Date,Open,High,Low,Close,Adj Close,Volume
1993-09-20,3.1111109256744385,3.277777910232544,3.1111109256744385,3.277777910232544,1.7581926584243774,345150
1993-09-21,3.277777910232544,3.277777910232544,3.055556058883667,3.0833330154418945,1.6538935899734497,2133900
1993-09-22,3.1111109256744385,3.222222089767456,3.1111109256744385,3.1388890743255615,1.6836929321289062,1621800
1993-09-23,3.222222089767456,3.222222089767456,3.1111109256744385,3.222222089767456,1.7283920049667358,223650
1993-09-24,3.222222089767456,3.277777910232544,3.1666669845581055,3.222222089767456,1.7283920049667358,244800
1993-09-27,3.222222089767456,3.277777910232544,3.1666669845581055,3.25,1.7432926893234253,135000
1993-09-28,3.1666669845581055,3.3333330154418945,3.1666669845581055,3.3333330154418945,1.7879923582077026,330750
1993-09-29,3.1666669845581055,3.3888890743255615,3.1666669845581055,3.3333330154418945,1.7879923582077026,154350
1993-09-30,3.3333330154418945,3.5,3.3333330154418945,3.5,1.8773925304412842,146250
1993-10-01,3.3888890743255615,3.6666669845581055,3.3888890743255615,3.555556058883667,1.907192349433899,94050
1993-10-04,3.6666669845581055,3.6666669845581055,3.5,3.5,1.8773925304412842,50400
1993-10-05,3.6666669845581055,3.6666669845581055,3.444443941116333,3.444443941116333,1.8475925922393799,149400
1993-10-06,3.6111109256744385,3.6111109256744385,3.444443941116333,3.6111109256744385,1.9369920492172241,52200
1993-10-07,3.6111109256744385,3.6111109256744385,3.3333330154418945,3.3333330154418945,1.7879923582077026,43200
1993-10-08,3.5,3.5,3.3333330154418945,3.3888890743255615,1.8177926540374756,14850
1993-10-11,3.3333330154418945,3.3888890743255615,3.3333330154418945,3.3888890743255615,1.8177926540374756,54000
1993-10-12,3.3888890743255615,3.444443941116333,3.3333330154418945,3.444443941116333,1.8475925922393799,61200
1993-10-13,3.444443941116333,3.444443941116333,3.3333330154418945,3.444443941116333,1.8475925922393799,43650
1993-10-14,3.444443941116333,3.5,3.3333330154418945,3.3888890743255615,1.8177926540374756,160650
1993-10-15,3.444443941116333,3.5,3.3888890743255615,3.444443941116333,1.8475925922393799,51300
1993-10-18,3.555556058883667,3.555556058883667,3.555556058883667,3.555556058883667,1.907192349433899,23850
1993-10-19,3.555556058883667,3.555556058883667,3.555556058883667,3.555556058883667,1.907192349433899,450
1993-10-20,3.555556058883667,3.555556058883667,3.444443941116333,3.555556058883667,1.907192349433899,58950
1993-10-21,3.555556058883667,3.555556058883667,3.444443941116333,3.444443941116333,1.8475925922393799,19350
1993-10-22,3.444443941116333,3.555556058883667,3.444443941116333,3.555556058883667,1.907192349433899,113850
1993-10-25,3.5,3.5,3.3888890743255615,3.444443941116333,1.8475925922393799,19350
1993-10-26,3.5,3.6111109256744385,3.5,3.527777910232544,1.8922913074493408,129600
1993-10-27,3.6111109256744385,3.6111109256744385,3.444443941116333,3.6111109256744385,1.9369920492172241,26100
1993-10-28,3.6111109256744385,3.6111109256744385,3.555556058883667,3.555556058883667,1.907192349433899,29250
1993-10-29,3.6111109256744385,3.6111109256744385,3.6111109256744385,3.6111109256744385,1.9369920492172241,3150
1993-11-01,3.444443941116333,3.6111109256744385,3.444443941116333,3.472222089767456,1.8624920845031738,11250
1993-11-02,3.6111109256744385,3.6111109256744385,3.5,3.6111109256744385,1.9369920492172241,9000
1993-11-03,3.5,3.6111109256744385,3.5,3.6111109256744385,1.9369920492172241,8550
1993-11-04,3.6111109256744385,3.6111109256744385,3.5,3.5,1.8773925304412842,27900
1993-11-05,3.444443941116333,3.555556058883667,3.444443941116333,3.555556058883667,1.907192349433899,12600
1993-11-08,3.555556058883667,3.555556058883667,3.555556058883667,3.555556058883667,1.907192349433899,9000
1993-11-09,3.6111109256744385,3.6111109256744385,3.5,3.5,1.8773925304412842,66600
1993-11-10,3.5,3.5,3.5,3.5,1.8773925304412842,0
1993-11-11,3.5,3.5,3.5,3.5,1.8773925304412842,0
1993-11-12,3.444443941116333,3.444443941116333,3.444443941116333,3.444443941116333,1.8475925922393799,4500
1993-11-15,3.6111109256744385,3.6666669845581055,3.444443941116333,3.555556058883667,1.907192349433899,74250
1993-11-16,3.6666669845581055,3.722222089767456,3.555556058883667,3.722222089767456,1.9965920448303223,54450
1993-11-17,3.777777910232544,3.777777910232544,3.777777910232544,3.777777910232544,2.0263924598693848,900
1993-11-18,3.777777910232544,3.777777910232544,3.777777910232544,3.777777910232544,2.0263924598693848,0
1993-11-19,3.555556058883667,3.777777910232544,3.555556058883667,3.777777910232544,2.0263924598693848,10800
1993-11-22,3.6666669845581055,3.6666669845581055,3.6388890743255615,3.6388890743255615,1.9518930912017822,4950
1993-11-23,3.555556058883667,3.6111109256744385,3.555556058883667,3.6111109256744385,1.9369920492172241,10350
1993-11-24,3.555556058883667,3.555556058883667,3.555556058883667,3.555556058883667,1.907192349433899,1800
1993-11-26,3.555556058883667,3.555556058883667,3.555556058883667,3.555556058883667,1.907192349433899,0
1993-11-29,3.5,3.5,3.5,3.5,1.8773925304412842,450
1993-11-30,3.5,3.6111109256744385,3.5,3.6111109256744385,1.9369920492172241,2700
1993-12-01,3.555556058883667,3.6111109256744385,3.527777910232544,3.6111109256744385,1.9369920492172241,6300
1993-12-02,3.527777910232544,3.527777910232544,3.527777910232544,3.527777910232544,1.8922913074493408,11250
1993-12-03,3.5,3.5,3.5,3.5,1.8773925304412842,450
1993-12-06,3.5,3.5,3.444443941116333,3.444443941116333,1.8475925922393799,27000
