Date,Open,High,Low,Close,Adj Close,Volume
2014-09-08,30000.0,30000.0,30000.0,30000.0,30000.0,0
2014-09-09,34500.0,37500.0,33750.0,33750.0,33750.0,0
2014-09-10,33750.0,33750.0,26250.0,33750.0,33750.0,0
2014-09-11,37500.0,41250.0,33750.0,33750.0,33750.0,0
2014-09-12,33750.0,41250.0,33750.0,41250.0,41250.0,0
2014-09-15,41250.0,41250.0,41250.0,41250.0,41250.0,0
2014-09-16,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-09-17,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-09-18,45000.0,45000.0,41250.0,41250.0,41250.0,0
2014-09-19,42750.0,42750.0,37650.0,37650.0,37650.0,0
2014-09-22,37800.0,37800.0,37500.0,37500.0,37500.0,1
2014-09-23,38250.0,38250.0,37500.0,37500.0,37500.0,0
2014-09-24,33750.0,33750.0,29850.0,30000.0,30000.0,1
2014-09-25,30000.0,33750.0,30000.0,33750.0,33750.0,0
2014-09-26,33750.0,33750.0,33750.0,33750.0,33750.0,0
2014-09-29,33750.0,33750.0,33750.0,33750.0,33750.0,0
2014-09-30,30000.0,33750.0,30000.0,33750.0,33750.0,0
2014-10-01,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-10-02,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-10-03,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-10-06,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-10-07,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-10-08,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-10-09,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-10-10,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-10-13,44850.0,44850.0,44850.0,44850.0,44850.0,0
2014-10-14,44850.0,44850.0,44850.0,44850.0,44850.0,0
2014-10-15,41250.0,42000.0,41250.0,42000.0,42000.0,0
2014-10-16,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-10-17,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-10-20,45150.0,45150.0,42000.0,42000.0,42000.0,0
2014-10-21,42150.0,42150.0,42150.0,42150.0,42150.0,0
2014-10-22,42150.0,42150.0,42150.0,42150.0,42150.0,0
2014-10-23,42000.0,42000.0,42000.0,42000.0,42000.0,0
2014-10-24,42000.0,42000.0,42000.0,42000.0,42000.0,0
2014-10-27,42000.0,42000.0,42000.0,42000.0,42000.0,0
2014-10-28,42000.0,42000.0,42000.0,42000.0,42000.0,0
2014-10-29,39000.0,39000.0,37500.0,37500.0,37500.0,1
2014-10-30,37500.0,37500.0,37500.0,37500.0,37500.0,0
2014-10-31,41250.0,52500.0,41250.0,52500.0,52500.0,1
2014-11-03,52500.0,52500.0,52500.0,52500.0,52500.0,0
2014-11-04,52500.0,52500.0,52500.0,52500.0,52500.0,0
2014-11-05,52500.0,52500.0,52500.0,52500.0,52500.0,0
2014-11-06,51000.0,51000.0,51000.0,51000.0,51000.0,0
2014-11-07,51000.0,51000.0,51000.0,51000.0,51000.0,0
2014-11-10,51000.0,51000.0,51000.0,51000.0,51000.0,0
2014-11-11,52500.0,52500.0,51000.0,51000.0,51000.0,0
2014-11-12,51000.0,51000.0,51000.0,51000.0,51000.0,0
2014-11-13,51000.0,51000.0,51000.0,51000.0,51000.0,0
2014-11-14,52500.0,52500.0,37500.0,37500.0,37500.0,0
2014-11-17,37500.0,45000.0,37500.0,45000.0,45000.0,0
2014-11-18,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-11-19,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-11-20,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-11-21,37500.0,37500.0,37500.0,37500.0,37500.0,0
2014-11-24,37500.0,45000.0,37500.0,37500.0,37500.0,0
2014-11-25,37500.0,37500.0,34650.0,34650.0,34650.0,0
2014-11-26,30150.0,37500.0,30150.0,33750.0,33750.0,0
2014-11-28,33750.0,33750.0,33750.0,33750.0,33750.0,0
2014-12-01,37500.0,37500.0,37500.0,37500.0,37500.0,0
2014-12-02,32400.0,37500.0,32400.0,37500.0,37500.0,0
2014-12-03,42000.0,43500.0,42000.0,42000.0,42000.0,0
2014-12-04,42000.0,42000.0,42000.0,42000.0,42000.0,0
2014-12-05,42000.0,42000.0,42000.0,42000.0,42000.0,0
2014-12-08,42000.0,42000.0,42000.0,42000.0,42000.0,0
2014-12-09,44250.0,44250.0,42000.0,42000.0,42000.0,0
2014-12-10,42000.0,42000.0,42000.0,42000.0,42000.0,0
2014-12-11,42000.0,42000.0,42000.0,42000.0,42000.0,1
2014-12-12,42000.0,42000.0,42000.0,42000.0,42000.0,0
2014-12-15,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-12-16,45000.0,45000.0,42000.0,45000.0,45000.0,1
2014-12-17,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-12-18,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-12-19,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-12-22,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-12-23,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-12-24,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-12-26,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-12-29,45000.0,45000.0,45000.0,45000.0,45000.0,0
2014-12-30,41250.0,41250.0,41250.0,41250.0,41250.0,2
2014-12-31,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-01-02,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-01-05,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-01-06,45000.0,45000.0,45000.0,45000.0,45000.0,2
2015-01-07,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-01-08,45000.0,45000.0,41250.0,41250.0,41250.0,1
2015-01-09,41250.0,41250.0,41250.0,41250.0,41250.0,0
2015-01-12,41250.0,41250.0,41250.0,41250.0,41250.0,0
2015-01-13,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-01-14,43500.0,43500.0,43500.0,43500.0,43500.0,0
2015-01-15,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-01-16,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-01-20,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-01-21,43500.0,45000.0,43500.0,45000.0,45000.0,0
2015-01-22,43500.0,43500.0,43500.0,43500.0,43500.0,0
2015-01-23,43500.0,43500.0,43500.0,43500.0,43500.0,0
2015-01-26,43500.0,45000.0,43500.0,43500.0,43500.0,0
2015-01-27,43500.0,43500.0,43500.0,43500.0,43500.0,0
2015-01-28,44250.0,44250.0,44250.0,44250.0,44250.0,3
2015-01-29,44250.0,44250.0,44250.0,44250.0,44250.0,0
2015-01-30,45000.0,45000.0,42000.0,45000.0,45000.0,0
2015-02-02,42750.0,42750.0,33750.0,41250.0,41250.0,0
2015-02-03,38250.0,44250.0,38250.0,43500.0,43500.0,2
2015-02-04,43500.0,44250.0,43500.0,44250.0,44250.0,0
2015-02-05,44250.0,44250.0,44250.0,44250.0,44250.0,0
2015-02-06,44250.0,44250.0,44250.0,44250.0,44250.0,0
2015-02-09,44250.0,44250.0,44250.0,44250.0,44250.0,0
2015-02-10,44250.0,44250.0,44250.0,44250.0,44250.0,0
2015-02-11,44250.0,44250.0,44250.0,44250.0,44250.0,0
2015-02-12,44250.0,44250.0,44250.0,44250.0,44250.0,0
2015-02-13,44250.0,44250.0,44250.0,44250.0,44250.0,0
2015-02-17,44250.0,44250.0,44250.0,44250.0,44250.0,0
2015-02-18,44250.0,44250.0,44250.0,44250.0,44250.0,0
2015-02-19,44250.0,44250.0,44250.0,44250.0,44250.0,0
2015-02-20,44250.0,44250.0,44250.0,44250.0,44250.0,0
2015-02-23,39000.0,45000.0,39000.0,45000.0,45000.0,0
2015-02-24,39000.0,45000.0,39000.0,45000.0,45000.0,0
2015-02-25,39000.0,45000.0,39000.0,45000.0,45000.0,0
2015-02-26,39000.0,45000.0,39000.0,43500.0,43500.0,0
2015-02-27,37500.0,43350.0,35250.0,43350.0,43350.0,0
2015-03-02,36000.0,43350.0,36000.0,43350.0,43350.0,0
2015-03-03,37500.0,43500.0,37500.0,43500.0,43500.0,0
2015-03-04,43500.0,43500.0,43500.0,43500.0,43500.0,0
2015-03-05,38250.0,42000.0,38250.0,42000.0,42000.0,0
2015-03-06,38250.0,45000.0,38250.0,45000.0,45000.0,0
2015-03-09,38250.0,45000.0,38250.0,45000.0,45000.0,0
2015-03-10,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-03-11,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-03-12,39750.0,45000.0,39750.0,45000.0,45000.0,0
2015-03-13,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-03-16,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-03-17,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-03-18,45000.0,45000.0,36750.0,45000.0,45000.0,0
2015-03-19,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-03-20,38250.0,45000.0,38250.0,45000.0,45000.0,0
2015-03-23,38250.0,45000.0,38250.0,45000.0,45000.0,0
2015-03-24,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-03-25,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-03-26,38250.0,45000.0,34500.0,45000.0,45000.0,0
2015-03-27,35250.0,45000.0,35250.0,45000.0,45000.0,0
2015-03-30,45000.0,48750.0,35250.0,48750.0,48750.0,1
2015-03-31,36750.0,48750.0,36750.0,48750.0,48750.0,0
2015-04-01,48750.0,48750.0,48750.0,48750.0,48750.0,0
2015-04-02,48750.0,48750.0,48750.0,48750.0,48750.0,0
2015-04-06,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-04-07,37500.0,45000.0,30000.0,45000.0,45000.0,0
2015-04-08,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-04-09,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-04-10,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-04-13,45000.0,47250.0,45000.0,47250.0,47250.0,0
2015-04-14,45000.0,48750.0,45000.0,45000.0,45000.0,0
2015-04-15,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-04-16,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-04-17,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-04-20,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-04-21,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-04-22,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-04-23,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-04-24,41250.0,52500.0,37500.0,52500.0,52500.0,0
2015-04-27,37500.0,52500.0,37500.0,52500.0,52500.0,0
2015-04-28,52500.0,52500.0,52500.0,52500.0,52500.0,0
2015-04-29,52500.0,52500.0,52500.0,52500.0,52500.0,0
2015-04-30,45000.0,45000.0,45000.0,45000.0,45000.0,0
2015-05-01,45000.0,45000.0,45000.0,45000.0,45000.0,0
