Date,Open,High,Low,Close,Adj Close,Volume
2021-04-09,10.100000381469727,10.180000305175781,10.100000381469727,10.109999656677246,10.109999656677246,2499900
2021-04-12,10.109999656677246,10.145999908447266,10.079999923706055,10.100000381469727,10.100000381469727,120300
2021-04-13,10.050000190734863,10.109999656677246,10.050000190734863,10.100000381469727,10.100000381469727,83800
2021-04-14,10.050000190734863,10.149999618530273,10.050000190734863,10.130000114440918,10.130000114440918,109400
2021-04-15,10.145999908447266,10.199000358581543,10.100000381469727,10.119999885559082,10.119999885559082,16400
2021-04-16,10.100000381469727,10.140000343322754,10.100000381469727,10.140000343322754,10.140000343322754,1600
2021-04-19,10.100000381469727,10.152999877929688,10.100000381469727,10.119999885559082,10.119999885559082,3600
2021-04-20,10.109999656677246,10.1899995803833,10.100000381469727,10.119999885559082,10.119999885559082,4500
2021-04-21,10.100000381469727,10.130000114440918,10.100000381469727,10.130000114440918,10.130000114440918,100300
2021-04-22,10.109000205993652,10.149999618530273,10.109000205993652,10.140000343322754,10.140000343322754,600
2021-04-23,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,100
2021-04-26,10.199999809265137,10.199999809265137,10.170000076293945,10.180000305175781,10.180000305175781,2800
2021-04-27,10.100000381469727,10.135000228881836,10.079999923706055,10.119999885559082,10.119999885559082,218000
2021-04-28,10.100000381469727,10.199999809265137,10.100000381469727,10.180000305175781,10.180000305175781,46000
2021-04-29,10.100000381469727,10.15999984741211,10.100000381469727,10.15999984741211,10.15999984741211,300
2021-04-30,10.121999740600586,10.170000076293945,10.114999771118164,10.149999618530273,10.149999618530273,1300
2021-05-03,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,4400
2021-05-04,10.100000381469727,10.119999885559082,10.100000381469727,10.119999885559082,10.119999885559082,1800
2021-05-05,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,2800
2021-05-06,10.199999809265137,10.199999809265137,10.069999694824219,10.100000381469727,10.100000381469727,283700
2021-05-07,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100
2021-05-10,10.100000381469727,10.100000381469727,10.020000457763672,10.100000381469727,10.100000381469727,257500
2021-05-11,10.107999801635742,10.109999656677246,10.0600004196167,10.109999656677246,10.109999656677246,25800
2021-05-12,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,100
2021-05-13,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2021-05-14,10.0600004196167,10.0600004196167,10.0,10.039999961853027,10.039999961853027,18000
2021-05-17,10.0,10.0,10.0,10.0,10.0,2500
2021-05-18,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,200
2021-05-19,10.050000190734863,10.055000305175781,10.0,10.0,10.0,3000
2021-05-20,10.050000190734863,10.050000190734863,9.949999809265137,9.949999809265137,9.949999809265137,4500
2021-05-21,9.949999809265137,9.949999809265137,9.899999618530273,9.899999618530273,9.899999618530273,21300
2021-05-24,9.899999618530273,9.899999618530273,9.8100004196167,9.850000381469727,9.850000381469727,84100
2021-05-25,9.8100004196167,9.880000114440918,9.789999961853027,9.880000114440918,9.880000114440918,180400
2021-05-26,9.970000267028809,9.970000267028809,9.890000343322754,9.890000343322754,9.890000343322754,300
2021-05-27,9.890000343322754,9.9399995803833,9.890000343322754,9.899999618530273,9.899999618530273,1800
2021-05-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2021-06-01,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,800
2021-06-02,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,48700
2021-06-03,9.84000015258789,9.899999618530273,9.84000015258789,9.885000228881836,9.885000228881836,600
2021-06-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,400
2021-06-07,9.989999771118164,10.039999961853027,9.979999542236328,10.039999961853027,10.039999961853027,6100
2021-06-08,10.039999961853027,10.069999694824219,9.949999809265137,10.050000190734863,10.050000190734863,1046100
2021-06-09,10.100000381469727,10.109999656677246,10.09000015258789,10.104999542236328,10.104999542236328,50800
2021-06-10,10.15999984741211,10.15999984741211,10.100000381469727,10.149999618530273,10.149999618530273,109500
2021-06-11,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,100
2021-06-14,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,56500
2021-06-15,10.199999809265137,10.199999809265137,10.119999885559082,10.119999885559082,10.119999885559082,330600
2021-06-16,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,20400
2021-06-17,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100
2021-06-18,10.020000457763672,10.125,10.020000457763672,10.0600004196167,10.0600004196167,500
2021-06-21,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,100
2021-06-22,10.100000381469727,10.100000381469727,10.050000190734863,10.050000190734863,10.050000190734863,1400
2021-06-23,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100
2021-06-24,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,100
2021-06-25,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,35000
2021-06-28,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100
2021-06-29,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2021-06-30,10.069999694824219,10.069999694824219,9.90999984741211,9.960000038146973,9.960000038146973,6900
2021-07-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,200
2021-07-02,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,300
2021-07-06,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,1100
2021-07-07,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2021-07-08,9.9399995803833,10.0,9.9399995803833,10.0,10.0,700
2021-07-09,10.0,10.0,10.0,10.0,10.0,3300
2021-07-12,9.949999809265137,9.989999771118164,9.949999809265137,9.989999771118164,9.989999771118164,500
2021-07-13,10.015000343322754,10.079999923706055,10.015000343322754,10.079999923706055,10.079999923706055,2200
2021-07-14,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,100
2021-07-15,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,100
2021-07-16,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2021-07-19,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,300
2021-07-20,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,0
2021-07-21,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,0
2021-07-22,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,0
2021-07-23,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,0
2021-07-26,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,0
2021-07-27,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,9.965999603271484,0
2021-07-28,9.960000038146973,9.960000038146973,9.90999984741211,9.949999809265137,9.949999809265137,700
2021-07-29,10.0,10.0,9.899999618530273,9.930000305175781,9.930000305175781,753100
2021-07-30,9.949999809265137,9.949999809265137,9.850000381469727,9.930000305175781,9.930000305175781,1137100
2021-08-02,9.970000267028809,10.010000228881836,9.956000328063965,9.970000267028809,9.970000267028809,66200
2021-08-03,9.970000267028809,10.029999732971191,9.970000267028809,10.0,10.0,100500
2021-08-04,9.989999771118164,10.010000228881836,9.960000038146973,10.010000228881836,10.010000228881836,29500
2021-08-05,10.029999732971191,10.029999732971191,9.989999771118164,10.010000228881836,10.010000228881836,36000
2021-08-06,10.0,10.050000190734863,9.989999771118164,10.029999732971191,10.029999732971191,26300
2021-08-09,10.050000190734863,10.050000190734863,9.989999771118164,9.989999771118164,9.989999771118164,14300
2021-08-10,9.979999542236328,10.026000022888184,9.979999542236328,10.0,10.0,9800
2021-08-11,10.027000427246094,10.027000427246094,10.0,10.0,10.0,65500
2021-08-12,10.0,10.005000114440918,9.989999771118164,10.0,10.0,70000
2021-08-13,10.029999732971191,10.029999732971191,9.979999542236328,10.0,10.0,32900
2021-08-16,10.020000457763672,10.020000457763672,9.850000381469727,9.970000267028809,9.970000267028809,34400
2021-08-17,9.979999542236328,9.979999542236328,9.9350004196167,9.970000267028809,9.970000267028809,1067000
2021-08-18,9.97599983215332,9.979999542236328,9.899999618530273,9.960000038146973,9.960000038146973,64400
2021-08-19,9.899999618530273,9.949999809265137,9.899999618530273,9.949999809265137,9.949999809265137,6700
2021-08-20,9.949999809265137,9.949999809265137,9.859999656677246,9.880000114440918,9.880000114440918,25500
2021-08-23,9.949999809265137,9.949999809265137,9.800000190734863,9.850000381469727,9.850000381469727,17200
2021-08-24,9.819999694824219,9.9399995803833,9.819999694824219,9.930000305175781,9.930000305175781,11500
2021-08-25,9.84000015258789,9.9399995803833,9.829999923706055,9.890000343322754,9.890000343322754,68500
