Date,Open,High,Low,Close,Adj Close,Volume
2004-07-13,11.732000350952148,11.732000350952148,11.699999809265137,11.704000473022461,10.138124465942383,8000
2004-07-14,11.711999893188477,11.720000267028809,11.621999740600586,11.621999740600586,10.067096710205078,12500
2004-07-15,11.609999656677246,11.640000343322754,11.567999839782715,11.567999839782715,10.020319938659668,5500
2004-07-16,11.574000358581543,11.574000358581543,11.407999992370605,11.407999992370605,9.881725311279297,8500
2004-07-19,11.432000160217285,11.432000160217285,11.428000450134277,11.428000450134277,9.899054527282715,5500
2004-07-20,11.416000366210938,11.498000144958496,11.406000137329102,11.498000144958496,9.959687232971191,12500
2004-07-21,11.607999801635742,11.607999801635742,11.425999641418457,11.425999641418457,9.897317886352539,25500
2004-07-22,11.36400032043457,11.454000473022461,11.354000091552734,11.454000473022461,9.921571731567383,23500
2004-07-23,11.34000015258789,11.34000015258789,11.211999893188477,11.211999893188477,9.711949348449707,9500
2004-07-26,11.25,11.25,11.12399959564209,11.168000221252441,9.673839569091797,13000
2004-07-27,11.175999641418457,11.302000045776367,11.175999641418457,11.302000045776367,9.789907455444336,5000
2004-07-28,11.25,11.25,11.197999954223633,11.197999954223633,9.699823379516602,3500
2004-07-29,11.305999755859375,11.317999839782715,11.288000106811523,11.288000106811523,9.77778434753418,3000
2004-07-30,11.326000213623047,11.380000114440918,11.314000129699707,11.314000129699707,9.800301551818848,37000
2004-08-02,11.37600040435791,11.411999702453613,11.37600040435791,11.411999702453613,9.88519287109375,2000
2004-08-03,11.383999824523926,11.383999824523926,11.289999961853027,11.289999961853027,9.779513359069824,5000
2004-08-04,11.248000144958496,11.302000045776367,11.248000144958496,11.28600025177002,9.776049613952637,5000
2004-08-05,11.260000228881836,11.26200008392334,11.116000175476074,11.116000175476074,9.628792762756348,17500
2004-08-06,10.98799991607666,10.98799991607666,10.862000465393066,10.862000465393066,9.40877628326416,10500
2004-08-09,10.913999557495117,10.913999557495117,10.881999969482422,10.881999969482422,9.42609691619873,8000
2004-08-10,10.946000099182129,10.989999771118164,10.946000099182129,10.989999771118164,9.5196533203125,13500
2004-08-11,10.87600040435791,10.949999809265137,10.87600040435791,10.928000450134277,9.465943336486816,57000
2004-08-12,10.90999984741211,10.90999984741211,10.829999923706055,10.829999923706055,9.381059646606445,4000
2004-08-13,10.850000381469727,10.850000381469727,10.8100004196167,10.8100004196167,9.363733291625977,2000
2004-08-16,10.829999923706055,10.968000411987305,10.829999923706055,10.958000183105469,9.491929054260254,3000
2004-08-17,11.020000457763672,11.020000457763672,10.98799991607666,10.98799991607666,9.517918586730957,3000
2004-08-18,10.970000267028809,11.156000137329102,10.970000267028809,11.156000137329102,9.66344165802002,27500
2004-08-19,11.13599967956543,11.13599967956543,11.118000030517578,11.118000030517578,9.630525588989258,2000
2004-08-20,11.118000030517578,11.157999992370605,11.118000030517578,11.156000137329102,9.66344165802002,24500
2004-08-23,11.180000305175781,11.218000411987305,11.180000305175781,11.1899995803833,9.692893028259277,21000
2004-08-24,11.23799991607666,11.23799991607666,11.13599967956543,11.152000427246094,9.6599760055542,20000
2004-08-25,11.140000343322754,11.27400016784668,11.140000343322754,11.27400016784668,9.765654563903809,32500
2004-08-26,11.253999710083008,11.279999732971191,11.253999710083008,11.279999732971191,9.770853042602539,31500
2004-08-27,11.3100004196167,11.336000442504883,11.300000190734863,11.32800006866455,9.812429428100586,15500
2004-08-30,11.260000228881836,11.260000228881836,11.168000221252441,11.168000221252441,9.673839569091797,13500
2004-08-31,11.140000343322754,11.144000053405762,11.086000442504883,11.144000053405762,9.653048515319824,22000
2004-09-01,11.211999893188477,11.211999893188477,11.206000328063965,11.206000328063965,9.706754684448242,8500
2004-09-02,11.220000267028809,11.336000442504883,11.220000267028809,11.336000442504883,9.81936264038086,10000
2004-09-03,11.305999755859375,11.305999755859375,11.21399974822998,11.220000267028809,9.718883514404297,29000
2004-09-07,11.270000457763672,11.293999671936035,11.239999771118164,11.270000457763672,9.762188911437988,25500
2004-09-08,11.295999526977539,11.295999526977539,11.246000289916992,11.246000289916992,9.741403579711914,50500
2004-09-09,11.270000457763672,11.307999610900879,11.218000411987305,11.300000190734863,9.788176536560059,28000
2004-09-10,11.246000289916992,11.371999740600586,11.246000289916992,11.371999740600586,9.850546836853027,8500
2004-09-13,11.387999534606934,11.428000450134277,11.378000259399414,11.378000259399414,9.855738639831543,13000
2004-09-14,11.399999618530273,11.447999954223633,11.399999618530273,11.444000244140625,9.912910461425781,29000
2004-09-15,11.329999923706055,11.34000015258789,11.3100004196167,11.317999839782715,9.803770065307617,13500
2004-09-16,11.347999572753906,11.347999572753906,11.28600025177002,11.28600025177002,9.776049613952637,13500
2004-09-17,11.270000457763672,11.34000015258789,11.265999794006348,11.321999549865723,9.807232856750488,13500
2004-09-20,11.319999694824219,11.350000381469727,11.295999526977539,11.321999549865723,9.807232856750488,53000
2004-09-21,11.34000015258789,11.392000198364258,11.333999633789062,11.380000114440918,9.857470512390137,12000
2004-09-22,11.319999694824219,11.319999694824219,11.166000366210938,11.166000366210938,9.672103881835938,9500
2004-09-23,11.199999809265137,11.227999687194824,11.199999809265137,11.227999687194824,9.72580623626709,2000
2004-09-24,11.17199993133545,11.1899995803833,11.17199993133545,11.180000305175781,9.684229850769043,4500
2004-09-27,11.119999885559082,11.119999885559082,11.067999839782715,11.067999839782715,9.599067687988281,17500
2004-09-28,11.100000381469727,11.12399959564209,11.057999610900879,11.116000175476074,9.640693664550781,17000
2004-09-29,11.180000305175781,11.194000244140625,11.180000305175781,11.194000244140625,9.708341598510742,8000
2004-09-30,11.229999542236328,11.244000434875488,11.196000099182129,11.206000328063965,9.718749046325684,26500
2004-10-01,11.383999824523926,11.420000076293945,11.381999969482422,11.404000282287598,9.890469551086426,22000
2004-10-04,11.520000457763672,11.529999732971191,11.494000434875488,11.5,9.973729133605957,27500
2004-10-05,11.489999771118164,11.517999649047852,11.454000473022461,11.486000061035156,9.961591720581055,26500
2004-10-06,11.446000099182129,11.513999938964844,11.446000099182129,11.513999938964844,9.985869407653809,30000
2004-10-07,11.5,11.5,11.392000198364258,11.402000427246094,9.888737678527832,18500
2004-10-08,11.329999923706055,11.329999923706055,11.21399974822998,11.21399974822998,9.725685119628906,28000
2004-10-11,11.246000289916992,11.258000373840332,11.246000289916992,11.258000373840332,9.763846397399902,2500
2004-10-12,11.180000305175781,11.241999626159668,11.180000305175781,11.234000205993652,9.74303150177002,100000
2004-10-13,11.34000015258789,11.34000015258789,11.168000221252441,11.206000328063965,9.718749046325684,117500
2004-10-14,11.220000267028809,11.220000267028809,11.100000381469727,11.119999885559082,9.644160270690918,28000
2004-10-15,11.086000442504883,11.154000282287598,11.081999778747559,11.116000175476074,9.640693664550781,44000
2004-10-18,11.109999656677246,11.239999771118164,11.109999656677246,11.239999771118164,9.748233795166016,20000
2004-10-19,11.300000190734863,11.3100004196167,11.192000389099121,11.192000389099121,9.706604957580566,59500
2004-10-20,11.15999984741211,11.215999603271484,11.09000015258789,11.194000244140625,9.708341598510742,28000
2004-10-21,11.199999809265137,11.241999626159668,11.152000427246094,11.227999687194824,9.737825393676758,16000
2004-10-22,11.20199966430664,11.20199966430664,11.03600025177002,11.050000190734863,9.583451271057129,27000
2004-10-25,11.020000457763672,11.020000457763672,10.946000099182129,10.994000434875488,9.53488540649414,25500
2004-10-26,11.0,11.065999984741211,10.989999771118164,11.0600004196167,9.592127799987793,15500
2004-10-27,11.119999885559082,11.359999656677246,11.105999946594238,11.333999633789062,9.829758644104004,34000
2004-10-28,11.333999633789062,11.390000343322754,11.305999755859375,11.343999862670898,9.8384370803833,115000
2004-10-29,11.380000114440918,11.380000114440918,11.333999633789062,11.347999572753906,9.841903686523438,29500
2004-11-01,11.359999656677246,11.366000175476074,11.314000129699707,11.359999656677246,9.852307319641113,14500
2004-11-02,11.399999618530273,11.498000144958496,11.350000381469727,11.381999969482422,9.87138843536377,88000
2004-11-03,11.640000343322754,11.640000343322754,11.48799991607666,11.494000434875488,9.968525886535645,106500
2004-11-04,11.529999732971191,11.654000282287598,11.472000122070312,11.654000282287598,10.107290267944336,53500
2004-11-05,11.720000267028809,11.779999732971191,11.675999641418457,11.729999542236328,10.173203468322754,174000
2004-11-08,11.720000267028809,11.723999977111816,11.656000137329102,11.6899995803833,10.138505935668945,74500
2004-11-09,11.729999542236328,11.763999938964844,11.685999870300293,11.715999603271484,10.161063194274902,36500
