Date,Open,High,Low,Close,Adj Close,Volume
2022-02-02,24.829999923706055,24.850000381469727,24.760000228881836,24.850000381469727,24.850000381469727,1800
2022-02-03,24.739999771118164,24.739999771118164,24.382999420166016,24.382999420166016,24.382999420166016,101000
2022-02-04,24.25,24.71500015258789,24.25,24.549999237060547,24.549999237060547,11000
2022-02-07,24.757999420166016,25.31999969482422,24.649999618530273,24.749000549316406,24.749000549316406,112200
2022-02-08,25.010000228881836,25.139999389648438,24.68000030517578,25.097999572753906,25.097999572753906,34900
2022-02-09,25.3700008392334,25.6299991607666,25.3700008392334,25.607999801635742,25.607999801635742,53200
2022-02-10,25.420000076293945,25.899999618530273,25.1200008392334,25.229999542236328,25.229999542236328,48500
2022-02-11,25.329999923706055,25.524999618530273,25.040000915527344,25.159000396728516,25.159000396728516,30600
2022-02-14,25.229999542236328,25.270999908447266,25.0,25.04800033569336,25.04800033569336,15300
2022-02-15,25.360000610351562,25.530000686645508,25.059999465942383,25.520000457763672,25.520000457763672,25400
2022-02-16,25.50200080871582,25.659000396728516,25.329999923706055,25.558000564575195,25.558000564575195,17900
2022-02-17,25.479999542236328,25.540000915527344,25.079999923706055,25.145000457763672,25.145000457763672,9000
2022-02-18,25.049999237060547,25.18000030517578,24.81999969482422,24.881999969482422,24.881999969482422,12100
2022-02-22,24.8700008392334,24.8799991607666,24.459999084472656,24.61400032043457,24.61400032043457,29600
2022-02-23,24.809999465942383,24.809999465942383,24.299999237060547,24.341999053955078,24.341999053955078,7900
2022-02-24,23.989999771118164,24.961999893188477,23.989999771118164,24.930999755859375,24.930999755859375,27900
2022-02-25,24.959999084472656,25.42099952697754,24.702999114990234,25.42099952697754,25.42099952697754,13100
2022-02-28,25.450000762939453,25.874000549316406,25.450000762939453,25.874000549316406,25.874000549316406,2900
2022-03-01,26.22800064086914,26.22800064086914,25.9689998626709,26.030000686645508,26.030000686645508,9300
2022-03-02,26.110000610351562,26.6200008392334,26.065000534057617,26.486000061035156,26.486000061035156,5900
2022-03-03,26.47100067138672,26.47100067138672,26.190000534057617,26.329999923706055,26.329999923706055,8600
2022-03-04,26.600000381469727,26.600000381469727,25.84000015258789,26.145999908447266,26.145999908447266,14700
2022-03-07,26.395000457763672,26.420000076293945,25.81999969482422,25.934999465942383,25.934999465942383,16100
2022-03-08,25.889999389648438,26.309999465942383,25.850000381469727,26.06599998474121,26.06599998474121,25200
2022-03-09,26.510000228881836,27.520000457763672,26.190000534057617,26.489999771118164,26.489999771118164,108100
2022-03-10,26.940000534057617,27.649999618530273,26.264999389648438,26.770000457763672,26.770000457763672,157900
2022-03-11,28.110000610351562,28.75,26.400999069213867,26.437999725341797,26.437999725341797,86300
2022-03-14,26.56999969482422,26.56999969482422,25.604999542236328,25.670000076293945,25.670000076293945,73000
2022-03-15,25.670000076293945,25.729999542236328,25.3799991607666,25.700000762939453,25.700000762939453,22200
2022-03-16,25.950000762939453,26.06999969482422,25.549999237060547,26.0,26.0,25500
2022-03-17,25.770000457763672,26.760000228881836,25.770000457763672,26.753999710083008,26.753999710083008,25400
2022-03-18,26.760000228881836,26.889999389648438,26.600000381469727,26.889999389648438,26.889999389648438,20500
2022-03-21,27.299999237060547,27.299999237060547,26.899999618530273,27.100000381469727,27.100000381469727,24500
2022-03-22,27.270000457763672,27.270000457763672,26.93000030517578,27.059999465942383,27.059999465942383,77900
2022-03-23,26.90999984741211,27.209999084472656,26.90999984741211,26.974000930786133,26.974000930786133,21800
2022-03-24,27.010000228881836,27.139999389648438,26.8700008392334,27.010000228881836,27.010000228881836,33400
2022-03-25,27.209999084472656,27.209999084472656,26.8700008392334,27.040000915527344,27.040000915527344,16000
2022-03-28,26.700000762939453,26.920000076293945,26.649999618530273,26.790000915527344,26.790000915527344,12600
2022-03-29,26.579999923706055,27.280000686645508,26.579999923706055,27.270999908447266,27.270999908447266,72400
2022-03-30,27.3799991607666,27.440000534057617,27.128999710083008,27.200000762939453,27.200000762939453,83600
2022-03-31,27.219999313354492,27.350000381469727,26.913999557495117,26.913999557495117,26.913999557495117,9000
2022-04-01,26.81999969482422,27.15999984741211,26.81999969482422,27.152999877929688,27.152999877929688,11100
2022-04-04,27.40999984741211,27.40999984741211,27.134000778198242,27.211000442504883,27.211000442504883,16800
2022-04-05,27.3700008392334,27.3700008392334,26.760000228881836,26.775999069213867,26.775999069213867,53600
2022-04-06,26.450000762939453,26.731000900268555,25.6299991607666,26.5,26.5,25000
2022-04-07,26.65999984741211,26.65999984741211,26.209999084472656,26.547000885009766,26.547000885009766,12100
2022-04-08,26.6299991607666,26.899999618530273,26.6299991607666,26.77400016784668,26.77400016784668,6800
2022-04-11,26.520000457763672,26.81999969482422,26.5,26.660999298095703,26.660999298095703,13600
2022-04-12,26.8799991607666,27.0,26.709999084472656,26.719999313354492,26.719999313354492,28700
2022-04-13,26.92099952697754,27.309999465942383,26.92099952697754,27.309999465942383,27.309999465942383,21600
2022-04-14,27.219999313354492,27.360000610351562,27.149999618530273,27.225000381469727,27.225000381469727,11000
