Date,Open,High,Low,Close,Adj Close,Volume
2007-02-02,178.5500030517578,178.5500030517578,178.5500030517578,178.5500030517578,142.59913635253906,0
2007-02-05,178.5500030517578,178.5500030517578,178.5500030517578,178.5500030517578,142.59913635253906,0
2007-02-06,183.0749969482422,183.1750030517578,183.0749969482422,183.14999389648438,146.27296447753906,560
2007-02-07,184.25,191.35000610351562,184.25,191.0,152.54238891601562,2560
2007-02-08,190.0,192.625,189.1750030517578,189.1750030517578,151.0848388671875,3640
2007-02-09,183.10000610351562,183.1750030517578,176.25,183.1750030517578,146.29293823242188,4400
2007-02-12,178.72500610351562,178.72500610351562,175.60000610351562,176.5749969482422,141.0218505859375,7400
2007-02-13,175.39999389648438,183.0500030517578,174.375,183.0,146.15318298339844,16080
2007-02-14,184.0500030517578,184.0500030517578,182.0500030517578,183.1999969482422,146.3129119873047,4800
2007-02-15,181.625,183.625,181.14999389648438,183.625,146.65235900878906,2280
2007-02-16,182.5,182.77499389648438,179.625,182.77499389648438,145.9734649658203,760
2007-02-20,179.9499969482422,185.3000030517578,179.89999389648438,184.5749969482422,147.41104125976562,4440
2007-02-21,182.6999969482422,183.47500610351562,182.27499389648438,183.47500610351562,146.53257751464844,5080
2007-02-22,183.64999389648438,183.64999389648438,181.125,181.4250030517578,144.89529418945312,21960
2007-02-23,179.72500610351562,179.72500610351562,175.0749969482422,175.0749969482422,139.82383728027344,11000
2007-02-26,176.5749969482422,176.5749969482422,169.72500610351562,173.125,138.2665557861328,8440
2007-02-27,170.0,170.0,158.4250030517578,158.4250030517578,126.52633666992188,33480
2007-02-28,164.5,168.6750030517578,164.5,167.27499389648438,133.5944061279297,26120
2007-03-01,156.5,163.72500610351562,155.02499389648438,163.72500610351562,130.75914001464844,400
2007-03-02,160.75,160.75,158.375,158.375,126.48629760742188,1000
2007-03-05,151.5,152.47500610351562,144.85000610351562,145.0,115.80443572998047,10080
2007-03-06,150.0,154.75,149.5,153.8000030517578,122.83251953125,9720
2007-03-07,154.375,154.375,150.25,150.27499389648438,120.01728057861328,2880
2007-03-08,154.4499969482422,157.375,154.4499969482422,154.4499969482422,123.35167694091797,4040
2007-03-09,158.5749969482422,158.5749969482422,155.9250030517578,158.125,126.28671264648438,1120
2007-03-12,157.10000610351562,160.47500610351562,157.10000610351562,158.97500610351562,126.96556854248047,1960
2007-03-13,154.625,154.6750030517578,149.875,149.875,119.69783020019531,1800
2007-03-14,150.5,152.625,148.5500030517578,152.625,121.8941879272461,1280
2007-03-15,154.27499389648438,155.375,154.27499389648438,155.375,124.09039306640625,1120
2007-03-16,155.3249969482422,155.3249969482422,153.0,153.0,122.19368743896484,2400
2007-03-19,154.9250030517578,156.0,154.4499969482422,156.0,124.58959197998047,840
2007-03-20,155.0,156.9250030517578,155.0,156.9250030517578,125.32832336425781,960
2007-03-21,156.9250030517578,161.125,154.9250030517578,161.125,128.6827392578125,560
2007-03-22,162.1999969482422,162.1999969482422,160.35000610351562,161.27499389648438,128.802490234375,720
2007-03-23,161.85000610351562,162.625,161.85000610351562,162.14999389648438,129.50123596191406,120
2007-03-26,158.47500610351562,158.47500610351562,155.875,156.97500610351562,125.36827087402344,2200
2007-03-27,155.9499969482422,155.9499969482422,152.5,153.25,122.39335632324219,680
2007-03-28,149.52499389648438,152.8249969482422,149.3000030517578,151.8000030517578,121.23524475097656,1280
2007-03-29,152.75,153.0500030517578,151.35000610351562,153.0500030517578,122.2335433959961,320
2007-03-30,152.125,155.1999969482422,152.125,155.1999969482422,123.9506607055664,4280
2007-04-02,155.9499969482422,157.8000030517578,154.8000030517578,157.3000030517578,125.62786102294922,3360
2007-04-03,158.9250030517578,161.4250030517578,158.9250030517578,160.22500610351562,127.96385955810547,1560
2007-04-04,158.35000610351562,158.52499389648438,157.1750030517578,158.52499389648438,126.60619354248047,3400
2007-04-05,159.25,159.25,159.0749969482422,159.0749969482422,127.04548645019531,200
2007-04-09,159.0,159.1750030517578,158.9499969482422,158.9499969482422,126.945556640625,640
2007-04-10,160.0500030517578,161.125,158.875,158.875,126.88567352294922,1400
2007-04-11,157.875,157.875,154.14999389648438,154.14999389648438,123.1120376586914,2560
2007-04-12,152.6999969482422,152.8000030517578,152.125,152.77499389648438,122.01394653320312,2160
2007-04-13,153.0749969482422,155.85000610351562,153.0749969482422,155.85000610351562,124.46983337402344,1760
2007-04-16,158.6999969482422,158.72500610351562,155.77499389648438,156.8249969482422,125.24850463867188,760
2007-04-17,159.625,161.4499969482422,159.625,161.4499969482422,128.94223022460938,720
2007-04-18,161.72500610351562,161.72500610351562,160.5749969482422,160.5749969482422,128.24337768554688,200
2007-04-19,157.6999969482422,158.3249969482422,157.6999969482422,158.3249969482422,126.44647216796875,760
2007-04-20,160.5,160.89999389648438,159.625,159.625,127.48464965820312,1160
2007-04-23,163.10000610351562,164.39999389648438,162.1999969482422,162.8249969482422,130.04037475585938,800
2007-04-24,162.8249969482422,162.8249969482422,160.22500610351562,161.375,128.8823699951172,440
2007-04-25,159.1750030517578,160.64999389648438,158.6750030517578,160.64999389648438,128.3032989501953,1040
2007-04-26,161.0,163.125,161.0,161.6750030517578,129.12197875976562,280
2007-04-27,160.77499389648438,160.77499389648438,160.77499389648438,160.77499389648438,128.40316772460938,40
2007-04-30,160.0,160.0,155.3000030517578,155.3000030517578,124.03056335449219,720
2007-05-01,155.02499389648438,155.02499389648438,150.0,152.39999389648438,121.71444702148438,2160
2007-05-02,153.0749969482422,156.52499389648438,152.875,155.6750030517578,124.33000946044922,5120
2007-05-03,158.25,158.25,156.875,156.9250030517578,125.32832336425781,400
2007-05-04,156.60000610351562,156.60000610351562,153.875,153.875,122.89246368408203,960
2007-05-07,153.875,153.875,153.875,153.875,122.89246368408203,0
2007-05-08,153.72500610351562,153.72500610351562,153.4250030517578,153.4250030517578,122.53306579589844,440
2007-05-09,153.64999389648438,156.375,153.64999389648438,156.375,124.8891372680664,640
2007-05-10,155.375,155.8000030517578,152.5749969482422,152.5749969482422,121.85424041748047,720
2007-05-11,155.97500610351562,155.97500610351562,155.10000610351562,155.10000610351562,123.87080383300781,520
2007-05-14,156.9250030517578,156.9250030517578,154.3000030517578,154.3000030517578,123.23179626464844,1400
2007-05-15,154.3000030517578,155.22500610351562,148.72500610351562,149.375,119.29851531982422,1120
2007-05-16,149.875,149.875,145.125,146.02499389648438,116.62300109863281,1040
2007-05-17,142.0500030517578,143.4250030517578,141.77499389648438,141.77499389648438,113.228759765625,1560
2007-05-18,140.25,141.0749969482422,137.5,137.75,110.01422119140625,3080
2007-05-21,139.125,143.0,138.5749969482422,140.9250030517578,112.5499038696289,1360
2007-05-22,141.1999969482422,145.6999969482422,141.1999969482422,144.72500610351562,115.58479309082031,2080
2007-05-23,146.0749969482422,147.14999389648438,141.02499389648438,141.02499389648438,112.6297836303711,3160
2007-05-24,138.9250030517578,141.47500610351562,133.6999969482422,136.125,108.71640014648438,3880
2007-05-25,139.375,141.1999969482422,137.5,138.375,110.51337432861328,760
2007-05-29,147.875,148.22500610351562,145.0,147.5,117.80108642578125,9520
2007-05-30,147.875,155.6750030517578,147.875,155.6750030517578,124.33000946044922,8480
2007-05-31,157.1750030517578,157.4499969482422,153.8000030517578,154.25,123.19194030761719,3520
2007-06-01,156.125,156.5,152.6999969482422,154.39999389648438,123.31172180175781,2760
2007-06-04,156.6999969482422,156.77499389648438,155.5500030517578,156.3000030517578,124.82919311523438,1000
2007-06-05,155.0,155.0,150.14999389648438,150.64999389648438,120.31678771972656,2040
2007-06-06,148.0500030517578,150.27499389648438,146.85000610351562,149.0,118.99903869628906,3520
2007-06-07,146.0,146.0749969482422,138.9250030517578,139.4250030517578,111.35191345214844,3960
2007-06-08,139.77499389648438,143.14999389648438,137.5,142.625,113.90765380859375,3120
2007-06-11,139.64999389648438,140.375,138.5,138.5,110.61318969726562,3440
2007-06-12,137.4250030517578,137.4250030517578,133.8000030517578,134.1750030517578,107.15902709960938,1200
2007-06-13,136.27499389648438,139.9499969482422,135.77499389648438,139.0749969482422,111.07239532470703,3920
2007-06-14,138.77499389648438,140.375,136.625,137.39999389648438,109.73468780517578,2160
2007-06-15,139.3000030517578,141.77499389648438,139.3000030517578,140.02499389648438,111.83113861083984,1000
2007-06-18,140.125,140.125,136.25,136.25,108.81623840332031,920
2007-06-19,133.5500030517578,136.9250030517578,133.5500030517578,136.9250030517578,109.35533905029297,3200
2007-06-20,134.22500610351562,134.22500610351562,131.14999389648438,131.14999389648438,104.74308013916016,760
2007-06-21,130.25,130.5,126.25,130.5,104.22399139404297,5280
2007-06-22,128.9499969482422,129.5749969482422,127.5250015258789,129.375,103.32548522949219,1600
2007-06-25,128.52499389648438,128.9250030517578,124.6500015258789,124.6500015258789,99.55188751220703,2080
2007-06-26,122.07499694824219,123.5250015258789,121.1500015258789,122.17500305175781,99.05529022216797,2320
2007-06-27,120.94999694824219,127.67500305175781,120.94999694824219,127.67500305175781,103.5145034790039,9160
2007-06-28,128.6750030517578,129.625,126.5,126.625,102.66319274902344,2920
2007-06-29,126.75,128.85000610351562,124.44999694824219,125.07499694824219,101.406494140625,1320
2007-07-02,126.17500305175781,131.0749969482422,126.17500305175781,131.0749969482422,106.2710952758789,2200
2007-07-03,131.64999389648438,132.4499969482422,129.8249969482422,130.25,105.60223388671875,2000
2007-07-05,134.77499389648438,136.25,133.6999969482422,134.5749969482422,109.1087875366211,4200
2007-07-06,133.10000610351562,134.375,132.125,133.97500610351562,108.62230682373047,1600
2007-07-09,133.4499969482422,133.4499969482422,132.5500030517578,132.97500610351562,107.8115234375,520
2007-07-10,129.47500610351562,129.47500610351562,126.125,126.125,102.2578125,1680
2007-07-11,125.0,125.5250015258789,123.2750015258789,125.05000305175781,101.38624572753906,2360
2007-07-12,126.05000305175781,128.75,126.05000305175781,128.75,104.38604736328125,4200
2007-07-13,128.6999969482422,132.02499389648438,128.625,131.6999969482422,106.77781677246094,2200
2007-07-16,132.625,134.0,130.75,130.75,106.0075912475586,6600
2007-07-17,130.60000610351562,131.125,128.39999389648438,129.0749969482422,104.64956665039062,1440
2007-07-18,126.0,127.42500305175781,123.375,127.42500305175781,103.3117904663086,4960
2007-07-19,129.14999389648438,129.85000610351562,128.14999389648438,128.60000610351562,104.26445770263672,2520
2007-07-20,126.92500305175781,126.92500305175781,122.5,123.44999694824219,100.0890121459961,7840
2007-07-23,124.80000305175781,124.80000305175781,119.80000305175781,119.80000305175781,97.12969207763672,5920
2007-07-24,116.5,119.32499694824219,112.82499694824219,113.5999984741211,92.10295867919922,6480
2007-07-25,116.2750015258789,117.7249984741211,110.4749984741211,113.125,91.71785736083984,6000
2007-07-26,109.17500305175781,109.625,104.75,108.32499694824219,87.826171875,9920
2007-07-27,107.2750015258789,109.375,103.2249984741211,103.375,83.81287384033203,10480
2007-07-30,102.875,105.4000015258789,102.0250015258789,105.07499694824219,85.19119262695312,7840
2007-07-31,107.7750015258789,109.80000305175781,103.125,103.125,83.61017608642578,10160
2007-08-01,102.75,104.7750015258789,97.0999984741211,104.7750015258789,84.94796752929688,15720
2007-08-02,107.9749984741211,109.25,106.25,107.17500305175781,86.89380645751953,4360
2007-08-03,105.0,105.0,100.57499694824219,101.0250015258789,81.90758514404297,6800
2007-08-06,99.67500305175781,105.1500015258789,96.07499694824219,105.1500015258789,85.25201416015625,8200
2007-08-07,103.5,109.5,102.3499984741211,107.0,86.75187683105469,17200
2007-08-08,111.1500015258789,116.17500305175781,110.4749984741211,113.5250015258789,92.04216003417969,9800
2007-08-09,110.75,116.9000015258789,109.9000015258789,114.1500015258789,92.54889678955078,4800
2007-08-10,106.82499694824219,111.9749984741211,106.2249984741211,106.875,86.65056610107422,5720
2007-08-13,107.1500015258789,108.2750015258789,105.82499694824219,105.875,85.83980560302734,3120
2007-08-14,103.875,103.875,97.07499694824219,97.07499694824219,78.70506286621094,6560
2007-08-15,96.57499694824219,102.05000305175781,94.17500305175781,94.19999694824219,76.3741226196289,13040
2007-08-16,92.875,101.125,91.69999694824219,101.125,81.9886703491211,16240
2007-08-17,106.32499694824219,108.375,102.625,105.4000015258789,85.4547348022461,11120
2007-08-20,105.7750015258789,110.30000305175781,105.7750015258789,109.55000305175781,88.81937408447266,18160
2007-08-21,108.7249984741211,112.19999694824219,108.69999694824219,112.19999694824219,90.96788024902344,7840
2007-08-22,114.6500015258789,115.42500305175781,111.67500305175781,113.07499694824219,91.67728424072266,11040
2007-08-23,114.125,115.32499694824219,110.6500015258789,111.80000305175781,90.64360046386719,7480
2007-08-24,109.55000305175781,111.69999694824219,108.32499694824219,110.625,89.69093322753906,6880
2007-08-27,109.0999984741211,110.25,106.80000305175781,106.80000305175781,86.58973693847656,5960
2007-08-28,105.125,105.2750015258789,100.19999694824219,100.25,81.27924346923828,7600
2007-08-29,102.875,105.4000015258789,101.0250015258789,105.4000015258789,85.4547348022461,17720
2007-08-30,104.625,107.625,104.44999694824219,107.0999984741211,86.83299255371094,15760
2007-08-31,109.92500305175781,113.25,108.55000305175781,112.05000305175781,90.84627532958984,17680
2007-09-04,111.5,116.0,111.5,114.2249984741211,92.60968017578125,5240
2007-09-05,111.9000015258789,111.9000015258789,108.0,109.375,88.67745971679688,10600
2007-09-06,109.5,110.375,106.8499984741211,110.0999984741211,89.2652816772461,4880
2007-09-07,106.625,106.625,104.44999694824219,105.5999984741211,85.6168212890625,10880
2007-09-10,105.9000015258789,105.9000015258789,101.25,103.7750015258789,84.13717651367188,9080
2007-09-11,104.9000015258789,106.30000305175781,104.1500015258789,106.30000305175781,86.18438720703125,13360
2007-09-12,105.4000015258789,107.32499694824219,105.4000015258789,106.44999694824219,86.30596923828125,4080
2007-09-13,107.25,111.5250015258789,107.25,110.30000305175781,89.42742156982422,7680
2007-09-14,107.7249984741211,111.375,107.7249984741211,111.375,90.29900360107422,3040
2007-09-17,110.75,111.3499984741211,108.55000305175781,110.6500015258789,89.71116638183594,16320
2007-09-18,111.30000305175781,118.5250015258789,110.75,118.0,95.67035675048828,44000
2007-09-19,120.44999694824219,123.94999694824219,120.1500015258789,121.80000305175781,98.7512435913086,19280
2007-09-20,120.5,120.875,117.3499984741211,117.8499984741211,95.54871368408203,4640
2007-09-21,118.75,119.44999694824219,117.5999984741211,118.4749984741211,96.05543518066406,2560
2007-09-24,119.30000305175781,121.55000305175781,119.07499694824219,121.2750015258789,98.3255844116211,9720
2007-09-25,117.3499984741211,118.2249984741211,115.7249984741211,116.94999694824219,95.30624389648438,10440
2007-09-26,117.0250015258789,118.625,116.375,118.625,96.67127990722656,4160
2007-09-27,119.9000015258789,120.375,118.9000015258789,120.1500015258789,97.91405487060547,5640
2007-09-28,119.9000015258789,119.9000015258789,118.0,119.625,97.48619079589844,4520
2007-10-01,119.625,123.82499694824219,119.57499694824219,123.82499694824219,100.90892791748047,14520
2007-10-02,124.8499984741211,127.75,124.69999694824219,127.5,103.90380096435547,12640
2007-10-03,127.25,128.0749969482422,125.5,127.67500305175781,104.04642486572266,22400
2007-10-04,127.57499694824219,128.4250030517578,125.0,128.4250030517578,104.6576156616211,3000
2007-10-05,130.5,133.6750030517578,128.25,133.6750030517578,108.93600463867188,30080
2007-10-08,129.8249969482422,130.75,128.97500610351562,129.9499969482422,105.90038299560547,6760
2007-10-09,129.97500610351562,131.85000610351562,126.875,131.85000610351562,107.44876861572266,8640
2007-10-10,132.14999389648438,132.14999389648438,129.14999389648438,130.85000610351562,106.6337890625,2320
2007-10-11,131.1750030517578,132.9250030517578,128.9250030517578,129.1999969482422,105.28919219970703,3520
2007-10-12,129.375,129.52499389648438,126.875,127.07499694824219,103.55746459960938,4440
2007-10-15,125.69999694824219,126.25,121.0,121.2249984741211,98.79006958007812,7240
2007-10-16,120.7249984741211,120.7249984741211,117.7249984741211,118.0250015258789,96.18231964111328,16520
2007-10-17,119.0250015258789,119.0250015258789,113.375,117.3499984741211,95.63224792480469,13040
2007-10-18,115.1500015258789,120.0,113.4749984741211,117.44999694824219,95.7137222290039,8600
2007-10-19,115.30000305175781,115.30000305175781,109.94999694824219,110.375,89.94810485839844,8840
2007-10-22,106.25,112.7249984741211,106.25,112.625,91.78165435791016,10400
2007-10-23,114.3499984741211,115.25,113.125,115.05000305175781,93.75788116455078,3520
2007-10-24,113.25,113.8499984741211,109.42500305175781,113.625,92.59661865234375,6920
2007-10-25,114.875,115.8499984741211,110.69999694824219,113.625,92.59661865234375,7880
2007-10-26,115.75,116.875,112.80000305175781,115.75,94.32835388183594,5920
2007-10-29,116.4749984741211,116.69999694824219,113.67500305175781,114.42500305175781,93.2485580444336,2400
2007-10-30,113.82499694824219,117.17500305175781,113.44999694824219,116.07499694824219,94.59317779541016,3960
2007-10-31,117.5,119.75,110.25,119.75,97.58808135986328,13320
2007-11-01,116.125,116.19999694824219,110.75,111.2750015258789,90.6815185546875,13720
2007-11-02,109.9000015258789,109.94999694824219,103.4749984741211,106.92500305175781,87.13656616210938,10160
2007-11-05,101.92500305175781,105.125,101.8499984741211,104.375,85.05850219726562,2160
