Date,Open,High,Low,Close,Adj Close,Volume
2016-06-28,51.130001068115234,51.130001068115234,50.77000045776367,50.77000045776367,43.94174575805664,3000
2016-06-29,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,44.31391525268555,1000
2016-06-30,52.11000061035156,52.11000061035156,52.09199905395508,52.09199905395508,45.085941314697266,600
2016-07-01,52.09199905395508,52.09199905395508,52.09199905395508,52.09199905395508,45.085941314697266,0
2016-07-05,52.09199905395508,52.09199905395508,52.09199905395508,52.09199905395508,45.085941314697266,0
2016-07-06,52.09199905395508,52.09199905395508,52.09199905395508,52.09199905395508,45.085941314697266,0
2016-07-07,52.09199905395508,52.09199905395508,52.09199905395508,52.09199905395508,45.085941314697266,100
2016-07-08,54.18000030517578,54.2400016784668,54.18000030517578,54.2400016784668,46.9450569152832,200
2016-07-11,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,47.083534240722656,2100
2016-07-12,54.7400016784668,55.06999969482422,54.7400016784668,55.034000396728516,47.632266998291016,1000
2016-07-13,55.034000396728516,55.034000396728516,55.034000396728516,55.034000396728516,47.632266998291016,100
2016-07-14,55.034000396728516,55.034000396728516,55.034000396728516,55.034000396728516,47.632266998291016,0
2016-07-15,54.68000030517578,54.715999603271484,54.68000030517578,54.715999603271484,47.35704040527344,400
2016-07-18,54.970001220703125,54.970001220703125,54.970001220703125,54.970001220703125,47.576873779296875,200
2016-07-19,54.970001220703125,54.970001220703125,54.970001220703125,54.970001220703125,47.576873779296875,0
2016-07-20,54.970001220703125,54.970001220703125,54.970001220703125,54.970001220703125,47.576873779296875,0
2016-07-21,55.13999938964844,55.13999938964844,55.13999938964844,55.13999938964844,47.72400665283203,200
2016-07-22,55.13999938964844,55.13999938964844,55.13999938964844,55.13999938964844,47.72400665283203,0
2016-07-25,55.13999938964844,55.13999938964844,55.13999938964844,55.13999938964844,47.72400665283203,0
2016-07-26,56.09000015258789,56.09000015258789,56.03799819946289,56.03799819946289,48.50122833251953,600
2016-07-27,55.93000030517578,55.93000030517578,55.68000030517578,55.7400016784668,48.243309020996094,500
2016-07-28,55.7400016784668,55.7400016784668,55.7400016784668,55.7400016784668,48.243309020996094,0
2016-07-29,55.7400016784668,55.7400016784668,55.7400016784668,55.7400016784668,48.243309020996094,0
2016-08-01,57.15999984741211,57.290000915527344,56.849998474121094,57.290000915527344,49.584842681884766,28600
2016-08-02,57.029998779296875,57.029998779296875,56.68000030517578,57.0,49.33384704589844,10500
2016-08-03,56.77000045776367,57.16999816894531,56.77000045776367,57.16999816894531,49.48098373413086,800
2016-08-04,57.16999816894531,57.16999816894531,57.16999816894531,57.16999816894531,49.48098373413086,0
2016-08-05,57.16999816894531,57.16999816894531,57.16999816894531,57.16999816894531,49.48098373413086,0
2016-08-08,58.369998931884766,58.369998931884766,58.369998931884766,58.369998931884766,50.51959228515625,400
2016-08-09,58.369998931884766,58.369998931884766,58.369998931884766,58.369998931884766,50.51959228515625,0
2016-08-10,58.369998931884766,58.369998931884766,58.369998931884766,58.369998931884766,50.51959228515625,0
2016-08-11,58.369998931884766,58.369998931884766,58.369998931884766,58.369998931884766,50.51959228515625,0
2016-08-12,58.369998931884766,58.369998931884766,58.369998931884766,58.369998931884766,50.51959228515625,0
2016-08-15,58.369998931884766,58.369998931884766,58.369998931884766,58.369998931884766,50.51959228515625,0
2016-08-16,58.369998931884766,58.369998931884766,58.369998931884766,58.369998931884766,50.51959228515625,0
2016-08-17,58.369998931884766,58.369998931884766,58.369998931884766,58.369998931884766,50.51959228515625,0
2016-08-18,58.369998931884766,58.369998931884766,58.369998931884766,58.369998931884766,50.51959228515625,0
2016-08-19,57.948001861572266,57.959999084472656,57.948001861572266,57.959999084472656,50.164737701416016,500
2016-08-22,58.09000015258789,58.09000015258789,58.02000045776367,58.02000045776367,50.21665954589844,200
2016-08-23,58.34000015258789,58.66999816894531,58.34000015258789,58.66999816894531,50.779239654541016,1100
2016-08-24,58.66999816894531,58.66999816894531,58.66999816894531,58.66999816894531,50.779239654541016,0
2016-08-25,58.257999420166016,58.257999420166016,58.257999420166016,58.257999420166016,50.42265701293945,500
2016-08-26,58.13999938964844,58.84400177001953,58.13999938964844,58.29999923706055,50.45900344848633,1900
2016-08-29,58.5,58.5,58.5,58.5,50.632110595703125,200
2016-08-30,58.5,58.5,58.5,58.5,50.632110595703125,0
2016-08-31,58.49599838256836,58.49599838256836,58.49599838256836,58.49599838256836,50.62864303588867,100
2016-09-01,58.49599838256836,58.49599838256836,58.49599838256836,58.49599838256836,50.62864303588867,0
2016-09-02,59.715999603271484,59.83000183105469,59.61000061035156,59.61000061035156,51.59282302856445,700
2016-09-06,60.18000030517578,60.18000030517578,60.18000030517578,60.18000030517578,52.086158752441406,100
2016-09-07,60.18000030517578,60.18000030517578,60.18000030517578,60.18000030517578,52.086158752441406,0
2016-09-08,60.0,60.0,59.869998931884766,59.869998931884766,51.81785202026367,400
2016-09-09,58.83000183105469,58.87799835205078,58.310001373291016,58.50199890136719,50.63384246826172,1700
2016-09-12,58.96799850463867,58.9900016784668,58.96799850463867,58.970001220703125,51.03889846801758,800
2016-09-13,58.25,58.25,58.25,58.25,50.41573715209961,200
2016-09-14,58.25,58.25,58.25,58.25,50.41573715209961,0
2016-09-15,58.25,58.25,58.25,58.25,50.41573715209961,0
2016-09-16,58.25,58.25,58.25,58.25,50.41573715209961,0
2016-09-19,58.90999984741211,58.90999984741211,58.72999954223633,58.72999954223633,50.831172943115234,300
2016-09-20,58.72999954223633,58.72999954223633,58.72999954223633,58.72999954223633,50.831172943115234,0
2016-09-21,58.72999954223633,58.72999954223633,58.72999954223633,58.72999954223633,50.831172943115234,0
2016-09-22,60.0,60.0,60.0,60.0,51.930362701416016,200
2016-09-23,60.27000045776367,60.27000045776367,60.15999984741211,60.20000076293945,52.10346984863281,1300
2016-09-26,59.849998474121094,59.849998474121094,59.70600128173828,59.70600128173828,51.675907135009766,500
2016-09-27,60.52899932861328,60.52899932861328,60.52899932861328,60.52899932861328,52.388221740722656,200
2016-09-28,60.52899932861328,60.52899932861328,60.52899932861328,60.52899932861328,52.388221740722656,0
2016-09-29,60.83000183105469,60.83000183105469,60.805999755859375,60.805999755859375,52.62796401977539,300
2016-09-30,60.06999969482422,60.46699905395508,60.06999969482422,60.380001068115234,52.25926208496094,1200
2016-10-03,60.380001068115234,60.380001068115234,60.380001068115234,60.380001068115234,52.25926208496094,0
2016-10-04,60.709999084472656,60.709999084472656,60.59000015258789,60.59000015258789,52.441017150878906,200
2016-10-05,60.59000015258789,60.59000015258789,60.59000015258789,60.59000015258789,52.441017150878906,0
2016-10-06,59.58000183105469,59.90999984741211,59.56999969482422,59.645999908447266,51.62397766113281,1000
2016-10-07,60.08000183105469,60.08000183105469,59.915000915527344,59.97999954223633,51.91305160522461,500
2016-10-10,60.01599884033203,60.01599884033203,60.01599884033203,60.01599884033203,51.9442138671875,600
2016-10-11,60.01599884033203,60.01599884033203,60.01599884033203,60.01599884033203,51.9442138671875,0
2016-10-12,60.01599884033203,60.01599884033203,60.01599884033203,60.01599884033203,51.9442138671875,0
2016-10-13,58.0,58.400001525878906,57.869998931884766,58.400001525878906,50.545555114746094,800
2016-10-14,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,50.545555114746094,0
2016-10-17,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,50.545555114746094,0
2016-10-18,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,50.545555114746094,0
2016-10-19,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,50.545555114746094,0
2016-10-20,58.70199966430664,58.70199966430664,58.70199966430664,58.70199966430664,50.806941986083984,100
2016-10-21,59.18000030517578,59.18000030517578,59.18000030517578,59.18000030517578,51.22064971923828,300
2016-10-24,60.00400161743164,60.00400161743164,59.959999084472656,59.959999084472656,51.895748138427734,400
2016-10-25,60.11000061035156,60.11000061035156,59.720001220703125,59.720001220703125,51.68802261352539,300
2016-10-26,59.720001220703125,59.720001220703125,59.720001220703125,59.720001220703125,51.68802261352539,0
2016-10-27,58.720001220703125,58.720001220703125,58.720001220703125,58.720001220703125,50.822513580322266,700
2016-10-28,58.4900016784668,58.4900016784668,58.4900016784668,58.4900016784668,50.62345504760742,800
2016-10-31,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,50.588836669921875,300
2016-11-01,57.38999938964844,57.44499969482422,57.38999938964844,57.44499969482422,49.71900177001953,800
2016-11-02,56.72100067138672,56.72100067138672,56.72100067138672,56.72100067138672,49.09238052368164,100
2016-11-03,56.72100067138672,56.72100067138672,56.72100067138672,56.72100067138672,49.09238052368164,0
2016-11-04,56.72100067138672,56.72100067138672,56.72100067138672,56.72100067138672,49.09238052368164,0
2016-11-07,56.72100067138672,56.72100067138672,56.72100067138672,56.72100067138672,49.09238052368164,0
2016-11-08,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,49.16075134277344,200
2016-11-09,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,49.16075134277344,0
2016-11-10,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,49.16075134277344,0
2016-11-11,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,49.16075134277344,100
2016-11-14,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,49.16075134277344,0
2016-11-15,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,49.16075134277344,0
2016-11-16,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,49.16075134277344,0
2016-11-17,58.88999938964844,58.970001220703125,58.88999938964844,58.970001220703125,51.03889846801758,600
2016-11-18,58.970001220703125,58.970001220703125,58.970001220703125,58.970001220703125,51.03889846801758,0
2016-11-21,58.970001220703125,58.970001220703125,58.970001220703125,58.970001220703125,51.03889846801758,0
2016-11-22,59.492000579833984,59.492000579833984,59.492000579833984,59.492000579833984,51.490684509277344,100
2016-11-23,59.492000579833984,59.492000579833984,59.492000579833984,59.492000579833984,51.490684509277344,0
2016-11-25,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,51.757266998291016,300
2016-11-28,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,51.757266998291016,0
2016-11-29,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,51.757266998291016,0
2016-11-30,58.768001556396484,58.768001556396484,58.763999938964844,58.763999938964844,50.86060333251953,200
2016-12-01,58.52000045776367,58.52000045776367,56.849998474121094,56.959999084472656,49.29922866821289,33200
2016-12-02,57.27000045776367,57.27000045776367,57.27000045776367,57.27000045776367,49.56753921508789,500
2016-12-05,58.305999755859375,58.305999755859375,58.220001220703125,58.220001220703125,50.389766693115234,900
2016-12-06,58.220001220703125,58.220001220703125,58.220001220703125,58.220001220703125,50.389766693115234,0
2016-12-07,59.527000427246094,59.527000427246094,59.527000427246094,59.527000427246094,51.52098846435547,400
2016-12-08,60.220001220703125,60.26599884033203,60.220001220703125,60.26599884033203,52.16059494018555,500
2016-12-09,60.26599884033203,60.26599884033203,60.26599884033203,60.26599884033203,52.16059494018555,0
2016-12-12,59.91999816894531,59.91999816894531,59.91999816894531,59.91999816894531,51.861122131347656,200
2016-12-13,60.189998626708984,60.189998626708984,60.189998626708984,60.189998626708984,52.09480667114258,100
2016-12-14,59.66999816894531,59.66999816894531,59.66999816894531,59.66999816894531,51.644744873046875,300
2016-12-15,59.66999816894531,59.66999816894531,59.66999816894531,59.66999816894531,51.644744873046875,0
2016-12-16,58.61000061035156,58.61000061035156,58.61000061035156,58.61000061035156,51.6491584777832,900
2016-12-19,58.61000061035156,58.61000061035156,58.61000061035156,58.61000061035156,51.6491584777832,0
2016-12-20,58.61000061035156,58.61000061035156,58.61000061035156,58.61000061035156,51.6491584777832,0
2016-12-21,58.61000061035156,58.61000061035156,58.61000061035156,58.61000061035156,51.6491584777832,0
2016-12-22,58.61000061035156,58.61000061035156,58.61000061035156,58.61000061035156,51.6491584777832,0
2016-12-23,57.683998107910156,57.683998107910156,57.683998107910156,57.683998107910156,50.833133697509766,100
2016-12-27,57.683998107910156,57.683998107910156,57.683998107910156,57.683998107910156,50.833133697509766,0
2016-12-28,57.709999084472656,57.709999084472656,57.709999084472656,57.709999084472656,50.85604476928711,200
2016-12-29,57.709999084472656,57.709999084472656,57.709999084472656,57.709999084472656,50.85604476928711,0
2016-12-30,57.709999084472656,57.709999084472656,57.709999084472656,57.709999084472656,50.85604476928711,0
2017-01-03,57.709999084472656,57.709999084472656,57.709999084472656,57.709999084472656,50.85604476928711,0
2017-01-04,57.709999084472656,57.709999084472656,57.709999084472656,57.709999084472656,50.85604476928711,0
2017-01-05,57.709999084472656,57.709999084472656,57.709999084472656,57.709999084472656,50.85604476928711,0
2017-01-06,57.709999084472656,57.709999084472656,57.709999084472656,57.709999084472656,50.85604476928711,0
2017-01-09,57.709999084472656,57.709999084472656,57.709999084472656,57.709999084472656,50.85604476928711,0
2017-01-10,57.709999084472656,57.709999084472656,57.709999084472656,57.709999084472656,50.85604476928711,0
2017-01-11,59.689998626708984,59.689998626708984,59.689998626708984,59.689998626708984,52.600887298583984,300
2017-01-12,59.689998626708984,59.689998626708984,59.689998626708984,59.689998626708984,52.600887298583984,0
