Date,Open,High,Low,Close,Adj Close,Volume
2023-04-11,24.75,24.75,24.399999618530273,24.465999603271484,24.465999603271484,42600
2023-04-12,24.8700008392334,24.8700008392334,24.31999969482422,24.329999923706055,24.329999923706055,18500
2023-04-13,24.25,25.079999923706055,24.25,25.05699920654297,25.05699920654297,20400
2023-04-14,25.200000762939453,25.209999084472656,24.68000030517578,25.06999969482422,25.06999969482422,15200
2023-04-17,25.010000228881836,25.09000015258789,24.729999542236328,24.95599937438965,24.95599937438965,11800
2023-04-18,25.040000915527344,25.062999725341797,24.809999465942383,24.892000198364258,24.892000198364258,5200
2023-04-19,24.75,25.020000457763672,24.75,24.90999984741211,24.90999984741211,3400
2023-04-20,24.854999542236328,24.8700008392334,24.75,24.799999237060547,24.799999237060547,3200
2023-04-21,24.829999923706055,24.972000122070312,24.795000076293945,24.899999618530273,24.899999618530273,2600
2023-04-24,25.065000534057617,25.065000534057617,24.798999786376953,24.84000015258789,24.84000015258789,2500
2023-04-25,24.614999771118164,24.614999771118164,24.290000915527344,24.290000915527344,24.290000915527344,3700
2023-04-26,24.84000015258789,25.079999923706055,24.709999084472656,24.760000228881836,24.760000228881836,10400
2023-04-27,25.75,26.299999237060547,25.670000076293945,26.149999618530273,26.149999618530273,10900
2023-04-28,26.15999984741211,26.15999984741211,25.875,26.079999923706055,26.079999923706055,8600
2023-05-01,25.940000534057617,26.040000915527344,25.899999618530273,25.976999282836914,25.976999282836914,4000
2023-05-02,26.020000457763672,26.03499984741211,25.670000076293945,25.799999237060547,25.799999237060547,5600
2023-05-03,26.030000686645508,26.030000686645508,25.709999084472656,25.75,25.75,14500
2023-05-04,25.51099967956543,25.65999984741211,25.51099967956543,25.6200008392334,25.6200008392334,8700
2023-05-05,25.790000915527344,26.079999923706055,25.770000457763672,26.00200080871582,26.00200080871582,10800
2023-05-08,25.881999969482422,26.1299991607666,25.881999969482422,26.1299991607666,26.1299991607666,3300
2023-05-09,26.1560001373291,26.1560001373291,26.030000686645508,26.030000686645508,26.030000686645508,1300
2023-05-10,26.309999465942383,26.649999618530273,26.246999740600586,26.540000915527344,26.540000915527344,5800
2023-05-11,26.760000228881836,27.079999923706055,26.600000381469727,26.920000076293945,26.920000076293945,12000
2023-05-12,26.899999618530273,26.950000762939453,26.56999969482422,26.75,26.75,9800
2023-05-15,26.90999984741211,26.90999984741211,26.68000030517578,26.860000610351562,26.860000610351562,3300
2023-05-16,26.899999618530273,27.280000686645508,26.899999618530273,27.1299991607666,27.1299991607666,12400
2023-05-17,27.309999465942383,27.530000686645508,27.219999313354492,27.49799919128418,27.49799919128418,9100
