Date,Open,High,Low,Close,Adj Close,Volume
2023-01-09,25.729999542236328,25.81999969482422,25.53700065612793,25.53700065612793,25.53700065612793,23100
2023-01-10,25.670000076293945,25.886999130249023,25.670000076293945,25.886999130249023,25.886999130249023,6000
2023-01-11,26.136999130249023,26.18000030517578,26.06999969482422,26.14900016784668,26.14900016784668,1600
2023-01-12,26.5,26.5,26.485000610351562,26.485000610351562,26.485000610351562,500
2023-01-13,26.479999542236328,26.579999923706055,26.479999542236328,26.54599952697754,26.54599952697754,1700
2023-01-17,26.59000015258789,26.59000015258789,26.489999771118164,26.520000457763672,26.520000457763672,3900
2023-01-18,26.729999542236328,26.729999542236328,26.128999710083008,26.128999710083008,26.128999710083008,600
2023-01-19,25.881000518798828,25.881000518798828,25.881000518798828,25.881000518798828,25.881000518798828,100
2023-01-20,26.325000762939453,26.350000381469727,26.325000762939453,26.350000381469727,26.350000381469727,400
2023-01-23,26.69499969482422,26.69499969482422,26.69499969482422,26.69499969482422,26.69499969482422,100
2023-01-24,26.6299991607666,26.690000534057617,26.538000106811523,26.538000106811523,26.538000106811523,15700
2023-01-25,26.420000076293945,26.518999099731445,26.420000076293945,26.518999099731445,26.518999099731445,2000
2023-01-26,27.049999237060547,27.049999237060547,26.670000076293945,26.7450008392334,26.7450008392334,1400
2023-01-27,27.0,27.0,26.926000595092773,26.926000595092773,26.926000595092773,100
2023-01-30,26.8799991607666,26.8799991607666,26.72599983215332,26.72599983215332,26.72599983215332,1300
2023-01-31,27.18000030517578,27.277000427246094,27.18000030517578,27.277000427246094,27.277000427246094,1000
2023-02-01,27.299999237060547,27.69700050354004,27.299999237060547,27.636999130249023,27.636999130249023,1200
2023-02-02,28.149999618530273,28.149999618530273,27.94700050354004,28.091999053955078,28.091999053955078,900
2023-02-03,27.888999938964844,27.888999938964844,27.888999938964844,27.888999938964844,27.888999938964844,100
2023-02-06,27.889999389648438,27.889999389648438,27.530000686645508,27.530000686645508,27.530000686645508,1700
2023-02-07,27.68000030517578,27.899999618530273,27.667999267578125,27.819000244140625,27.819000244140625,2400
2023-02-08,27.479999542236328,27.479999542236328,27.479999542236328,27.479999542236328,27.479999542236328,100
2023-02-09,27.559999465942383,27.56999969482422,27.18000030517578,27.18000030517578,27.18000030517578,400
2023-02-10,26.709999084472656,27.23900032043457,26.709999084472656,27.23900032043457,27.23900032043457,300
2023-02-13,27.527999877929688,27.527999877929688,27.527999877929688,27.527999877929688,27.527999877929688,100
2023-02-14,27.440000534057617,27.6299991607666,27.440000534057617,27.5939998626709,27.5939998626709,900
2023-02-15,27.5,27.76099967956543,27.5,27.76099967956543,27.76099967956543,1000
2023-02-16,27.479999542236328,27.53499984741211,27.46500015258789,27.53499984741211,27.53499984741211,1800
2023-02-17,27.440000534057617,27.597000122070312,27.440000534057617,27.597000122070312,27.597000122070312,300
2023-02-21,27.709999084472656,27.709999084472656,26.871999740600586,26.871999740600586,26.871999740600586,900
2023-02-22,26.959999084472656,27.06999969482422,26.909000396728516,26.909000396728516,26.909000396728516,2800
2023-02-23,26.940000534057617,27.06399917602539,26.899999618530273,27.06399917602539,27.06399917602539,1000
2023-02-24,26.739999771118164,26.84000015258789,26.729999542236328,26.80900001525879,26.80900001525879,600
2023-02-27,26.988000869750977,26.988000869750977,26.829999923706055,26.829999923706055,26.829999923706055,1200
2023-02-28,27.100000381469727,27.139999389648438,26.940000534057617,26.940000534057617,26.940000534057617,2600
2023-03-01,26.850000381469727,26.851999282836914,26.850000381469727,26.851999282836914,26.851999282836914,700
2023-03-02,27.059999465942383,27.059999465942383,26.92799949645996,27.000999450683594,27.000999450683594,2500
2023-03-03,27.364999771118164,27.364999771118164,27.364999771118164,27.364999771118164,27.364999771118164,100
2023-03-06,26.97599983215332,26.97599983215332,26.97599983215332,26.97599983215332,26.97599983215332,100
2023-03-07,26.724000930786133,26.724000930786133,26.724000930786133,26.724000930786133,26.724000930786133,100
2023-03-08,26.84000015258789,26.84000015258789,26.6299991607666,26.777000427246094,26.777000427246094,4100
2023-03-09,27.0,27.0,26.06599998474121,26.06599998474121,26.06599998474121,1800
2023-03-10,25.610000610351562,25.610000610351562,25.270000457763672,25.363000869750977,25.363000869750977,700
2023-03-13,26.25,26.25,24.84000015258789,24.906999588012695,24.906999588012695,4100
2023-03-14,25.3799991607666,25.649999618530273,25.1299991607666,25.288999557495117,25.288999557495117,1600
2023-03-15,24.530000686645508,24.889999389648438,24.530000686645508,24.889999389648438,24.889999389648438,2500
2023-03-16,25.0,25.31999969482422,24.770000457763672,25.2810001373291,25.2810001373291,2900
2023-03-17,25.579999923706055,25.579999923706055,24.690000534057617,24.718000411987305,24.718000411987305,3100
2023-03-20,25.209999084472656,25.209999084472656,24.858999252319336,24.885000228881836,24.885000228881836,1800
2023-03-21,24.8799991607666,25.402999877929688,24.8799991607666,25.402999877929688,25.402999877929688,1200
2023-03-22,25.399999618530273,25.420000076293945,24.812000274658203,24.812000274658203,24.812000274658203,1000
2023-03-23,25.260000228881836,25.270000457763672,24.559999465942383,24.683000564575195,24.683000564575195,3900
2023-03-24,24.719999313354492,24.899999618530273,24.674999237060547,24.8799991607666,24.8799991607666,5500
2023-03-27,25.020000457763672,25.229999542236328,24.989999771118164,25.10099983215332,25.10099983215332,2100
2023-03-28,25.100000381469727,25.100000381469727,25.072999954223633,25.072999954223633,25.072999954223633,600
2023-03-29,25.239999771118164,25.334999084472656,25.239999771118164,25.33099937438965,25.33099937438965,700
2023-03-30,25.540000915527344,25.540000915527344,25.384000778198242,25.384000778198242,25.384000778198242,300
2023-03-31,25.8799991607666,25.89699935913086,25.709999084472656,25.893999099731445,25.893999099731445,600
2023-04-03,26.170000076293945,26.170000076293945,25.81999969482422,25.908000946044922,25.908000946044922,700
2023-04-04,25.440000534057617,25.459999084472656,25.420000076293945,25.45800018310547,25.45800018310547,900
2023-04-05,25.22599983215332,25.22599983215332,25.22599983215332,25.22599983215332,25.22599983215332,200
2023-04-06,25.229999542236328,25.309999465942383,25.229999542236328,25.236000061035156,25.236000061035156,700
2023-04-10,25.457000732421875,25.457000732421875,25.440000534057617,25.440000534057617,25.440000534057617,400
2023-04-11,25.63599967956543,25.63599967956543,25.63599967956543,25.63599967956543,25.63599967956543,300
2023-04-12,25.6200008392334,25.674999237060547,25.427000045776367,25.427000045776367,25.427000045776367,400
2023-04-13,25.652999877929688,25.652999877929688,25.652999877929688,25.652999877929688,25.652999877929688,200
2023-04-14,25.56999969482422,25.56999969482422,25.45400047302246,25.45400047302246,25.45400047302246,400
2023-04-17,25.790000915527344,25.790000915527344,25.600000381469727,25.687999725341797,25.687999725341797,2100
2023-04-18,25.81999969482422,25.81999969482422,25.66200065612793,25.66200065612793,25.66200065612793,200
2023-04-19,25.523000717163086,25.589000701904297,25.523000717163086,25.589000701904297,25.589000701904297,100
2023-04-20,25.40999984741211,25.40999984741211,25.304000854492188,25.304000854492188,25.304000854492188,1900
2023-04-21,25.35099983215332,25.35099983215332,25.35099983215332,25.35099983215332,25.35099983215332,100
2023-04-24,25.299999237060547,25.31999969482422,25.299999237060547,25.31800079345703,25.31800079345703,4800
2023-04-25,25.299999237060547,25.299999237060547,24.760000228881836,24.760000228881836,24.760000228881836,1400
2023-04-26,24.5,24.5,24.437999725341797,24.437999725341797,24.437999725341797,900
2023-04-27,24.489999771118164,24.77199935913086,24.489999771118164,24.77199935913086,24.77199935913086,2600
2023-04-28,24.92300033569336,24.92300033569336,24.92300033569336,24.92300033569336,24.92300033569336,200
2023-05-01,25.0,25.0,24.8700008392334,24.893999099731445,24.893999099731445,1000
2023-05-02,24.34000015258789,24.354999542236328,24.288000106811523,24.354999542236328,24.354999542236328,400
2023-05-03,24.530000686645508,24.530000686645508,24.21500015258789,24.21500015258789,24.21500015258789,400
2023-05-04,24.06999969482422,24.06999969482422,24.01799964904785,24.01799964904785,24.01799964904785,300
2023-05-05,24.520000457763672,24.670000076293945,24.520000457763672,24.60099983215332,24.60099983215332,900
2023-05-08,24.584999084472656,24.584999084472656,24.584999084472656,24.584999084472656,24.584999084472656,100
2023-05-09,24.49799919128418,24.49799919128418,24.49799919128418,24.49799919128418,24.49799919128418,100
2023-05-10,24.447999954223633,24.447999954223633,24.447999954223633,24.447999954223633,24.447999954223633,300
2023-05-11,24.29199981689453,24.29199981689453,24.29199981689453,24.29199981689453,24.29199981689453,100
2023-05-12,24.100000381469727,24.187999725341797,24.100000381469727,24.187999725341797,24.187999725341797,300
2023-05-15,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,100
2023-05-16,24.02199935913086,24.02199935913086,24.02199935913086,24.02199935913086,24.02199935913086,100
2023-05-17,24.5310001373291,24.5310001373291,24.5310001373291,24.5310001373291,24.5310001373291,200
2023-05-18,24.520000457763672,24.701000213623047,24.48900032043457,24.701000213623047,24.701000213623047,500
2023-05-19,24.472000122070312,24.479999542236328,24.472000122070312,24.474000930786133,24.474000930786133,1000
2023-05-22,24.670000076293945,24.68000030517578,24.6200008392334,24.68000030517578,24.68000030517578,1900
2023-05-23,24.81999969482422,24.81999969482422,24.54599952697754,24.54599952697754,24.54599952697754,1100
2023-05-24,24.329999923706055,24.329999923706055,24.26099967956543,24.26099967956543,24.26099967956543,1400
