Date,Open,High,Low,Close,Adj Close,Volume
2021-09-29,50.029998779296875,50.029998779296875,49.9900016784668,50.01499938964844,50.01499938964844,9200
2021-09-30,50.01900100708008,50.02000045776367,50.005001068115234,50.0099983215332,50.0099983215332,3900
2021-10-01,49.994998931884766,49.994998931884766,49.994998931884766,49.994998931884766,49.994998931884766,200
2021-10-04,49.994998931884766,50.0099983215332,49.994998931884766,50.000999450683594,50.000999450683594,2600
2021-10-05,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,100
2021-10-06,50.02000045776367,50.02000045776367,50.005001068115234,50.005001068115234,50.005001068115234,3700
2021-10-07,50.005001068115234,50.04999923706055,50.005001068115234,50.005001068115234,50.005001068115234,8300
2021-10-08,50.00600051879883,50.0099983215332,50.0,50.0,50.0,2300
2021-10-11,49.972999572753906,49.972999572753906,49.972999572753906,49.972999572753906,49.972999572753906,100
2021-10-12,49.970001220703125,49.979000091552734,49.970001220703125,49.970001220703125,49.970001220703125,1000
2021-10-13,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,100
2021-10-14,49.9900016784668,50.02000045776367,49.9900016784668,50.0,50.0,1800
2021-10-15,49.98899841308594,49.9900016784668,49.970001220703125,49.970001220703125,49.970001220703125,4000
2021-10-18,49.970001220703125,49.970001220703125,49.96900177001953,49.970001220703125,49.970001220703125,1400
2021-10-19,50.0099983215332,50.02000045776367,50.005001068115234,50.005001068115234,50.005001068115234,1800
2021-10-20,50.0099983215332,50.0099983215332,50.005001068115234,50.005001068115234,50.005001068115234,2100
2021-10-21,50.0,50.0,49.970001220703125,49.979000091552734,49.979000091552734,6600
2021-10-22,49.999000549316406,50.0,49.9900016784668,49.9900016784668,49.9900016784668,1600
2021-10-25,49.96500015258789,49.96500015258789,49.96099853515625,49.96500015258789,49.96500015258789,600
2021-10-26,49.939998626708984,49.939998626708984,49.939998626708984,49.939998626708984,49.939998626708984,600
2021-10-27,49.95100021362305,49.959999084472656,49.95000076293945,49.959999084472656,49.959999084472656,500
2021-10-28,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,100
2021-10-29,49.93000030517578,49.948001861572266,49.93000030517578,49.948001861572266,49.948001861572266,100
2021-11-01,49.93899917602539,49.94200134277344,49.935001373291016,49.935001373291016,49.935001373291016,3100
2021-11-02,49.9900016784668,49.9900016784668,49.96500015258789,49.974998474121094,49.974998474121094,11900
2021-11-03,49.95000076293945,49.95000076293945,49.91999816894531,49.95000076293945,49.95000076293945,4500
