Date,Open,High,Low,Close,Adj Close,Volume
2013-11-05,100.31999969482422,100.31999969482422,100.2699966430664,100.2699966430664,85.86541748046875,300
2013-11-06,100.2699966430664,100.2699966430664,100.2699966430664,100.2699966430664,85.86541748046875,0
2013-11-07,100.2699966430664,100.2699966430664,100.2699966430664,100.2699966430664,85.86541748046875,0
2013-11-08,100.2699966430664,100.2699966430664,100.2699966430664,100.2699966430664,85.86541748046875,0
2013-11-11,100.2699966430664,100.2699966430664,100.2699966430664,100.2699966430664,85.86541748046875,0
2013-11-12,100.58000183105469,100.58000183105469,100.58000183105469,100.58000183105469,86.1308822631836,300
2013-11-13,100.58000183105469,100.58000183105469,100.58000183105469,100.58000183105469,86.1308822631836,0
2013-11-14,100.69000244140625,100.69000244140625,100.68000030517578,100.68000030517578,86.21654510498047,700
2013-11-15,100.5999984741211,100.5999984741211,100.5999984741211,100.5999984741211,86.1479721069336,200
2013-11-18,100.5999984741211,100.5999984741211,100.5999984741211,100.5999984741211,86.1479721069336,0
2013-11-19,100.5999984741211,100.5999984741211,100.5999984741211,100.5999984741211,86.1479721069336,0
2013-11-20,100.63999938964844,100.63999938964844,100.62999725341797,100.63999938964844,86.1822738647461,300
2013-11-21,100.62999725341797,100.62999725341797,100.62999725341797,100.62999725341797,86.1736831665039,700
2013-11-22,100.62999725341797,100.62999725341797,100.62999725341797,100.62999725341797,86.1736831665039,0
2013-11-25,100.62999725341797,100.62999725341797,100.62999725341797,100.62999725341797,86.1736831665039,0
2013-11-26,100.62999725341797,100.62999725341797,100.62999725341797,100.62999725341797,86.1736831665039,0
2013-11-27,100.62999725341797,100.62999725341797,100.62999725341797,100.62999725341797,86.1736831665039,0
2013-11-29,100.62999725341797,100.62999725341797,100.62999725341797,100.62999725341797,86.27398681640625,0
2013-12-02,100.61000061035156,100.61000061035156,100.52999877929688,100.58000183105469,86.23113250732422,1600
2013-12-03,100.58000183105469,100.58000183105469,100.58000183105469,100.58000183105469,86.23113250732422,0
2013-12-04,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,86.1882553100586,200
2013-12-05,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,86.1882553100586,0
2013-12-06,100.18000030517578,100.45999908447266,100.18000030517578,100.44999694824219,86.1196517944336,13000
2013-12-09,100.44999694824219,100.44999694824219,100.44999694824219,100.44999694824219,86.1196517944336,0
2013-12-10,100.44999694824219,100.44999694824219,100.44999694824219,100.44999694824219,86.1196517944336,0
2013-12-11,100.44999694824219,100.44999694824219,100.44999694824219,100.44999694824219,86.1196517944336,0
2013-12-12,100.44999694824219,100.44999694824219,100.44999694824219,100.44999694824219,86.1196517944336,0
2013-12-13,100.44999694824219,100.44999694824219,100.44999694824219,100.44999694824219,86.1196517944336,0
2013-12-16,100.44999694824219,100.44999694824219,100.44999694824219,100.44999694824219,86.1196517944336,0
2013-12-17,100.44999694824219,100.44999694824219,100.44999694824219,100.44999694824219,86.1196517944336,0
2013-12-18,100.52999877929688,100.52999877929688,100.51000213623047,100.52999877929688,86.1882553100586,300
2013-12-19,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,86.1882553100586,0
2013-12-20,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,86.1882553100586,0
2013-12-23,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,86.1882553100586,0
2013-12-24,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,86.1882553100586,0
2013-12-26,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,86.1882553100586,0
2013-12-27,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,86.32221984863281,0
2013-12-30,100.5,100.5,100.5,100.5,86.29644012451172,19100
2013-12-31,100.37999725341797,100.37999725341797,100.37999725341797,100.37999725341797,86.19340515136719,1100
2014-01-02,100.37999725341797,100.37999725341797,100.37999725341797,100.37999725341797,86.19340515136719,1100
2014-01-03,100.47000122070312,100.47000122070312,100.43000030517578,100.43000030517578,86.23635864257812,300
2014-01-06,100.47000122070312,100.47000122070312,100.43000030517578,100.43000030517578,86.23635864257812,100
2014-01-07,100.43000030517578,100.43000030517578,100.43000030517578,100.43000030517578,86.23635864257812,100
2014-01-08,100.43000030517578,100.43000030517578,100.43000030517578,100.43000030517578,86.23635864257812,100
2014-01-09,100.43000030517578,100.43000030517578,100.43000030517578,100.43000030517578,86.23635864257812,100
2014-01-10,100.43000030517578,100.43000030517578,100.43000030517578,100.43000030517578,86.23635864257812,100
2014-01-13,100.4800033569336,100.4800033569336,100.4800033569336,100.4800033569336,86.27928161621094,600
2014-01-14,100.5,100.5,100.5,100.5,86.29644012451172,100
2014-01-15,100.5,100.5,100.5,100.5,86.29644012451172,100
2014-01-16,100.5,100.5,100.5,100.5,86.29644012451172,100
