Date,Open,High,Low,Close,Adj Close,Volume
2023-02-02,20.700000762939453,23.31999969482422,20.0,20.482999801635742,20.482999801635742,138900
2023-02-03,20.299999237060547,20.299999237060547,19.110000610351562,19.280000686645508,19.280000686645508,159400
2023-02-06,19.170000076293945,19.170000076293945,18.459999084472656,18.559999465942383,18.559999465942383,116700
2023-02-07,18.65999984741211,19.09000015258789,18.469999313354492,19.020999908447266,19.020999908447266,181700
2023-02-08,19.06999969482422,19.118999481201172,18.600000381469727,18.64900016784668,18.64900016784668,138400
2023-02-09,19.100000381469727,19.573999404907227,19.020000457763672,19.06599998474121,19.06599998474121,115700
2023-02-10,19.139999389648438,19.25,18.924999237060547,19.25,19.25,48900
2023-02-13,19.229999542236328,19.229999542236328,18.8700008392334,18.940000534057617,18.940000534057617,46300
2023-02-14,18.959999084472656,19.290000915527344,18.75,19.219999313354492,19.219999313354492,62800
2023-02-15,19.110000610351562,19.34000015258789,18.889999389648438,19.295000076293945,19.295000076293945,48800
2023-02-16,18.920000076293945,19.059999465942383,18.6200008392334,18.71500015258789,18.71500015258789,64900
2023-02-17,18.649999618530273,18.649999618530273,18.25,18.45400047302246,18.45400047302246,43800
2023-02-21,18.450000762939453,18.450000762939453,17.229999542236328,17.280000686645508,17.280000686645508,133700
2023-02-22,17.450000762939453,17.469999313354492,17.08799934387207,17.13800048828125,17.13800048828125,43300
2023-02-23,17.649999618530273,17.649999618530273,17.209999084472656,17.479999542236328,17.479999542236328,31700
2023-02-24,17.399999618530273,17.510000228881836,17.139999389648438,17.3799991607666,17.3799991607666,31300
2023-02-27,17.290000915527344,17.399999618530273,17.1200008392334,17.360000610351562,17.360000610351562,27900
2023-02-28,17.479999542236328,17.479999542236328,17.2549991607666,17.40999984741211,17.40999984741211,14200
2023-03-01,17.520000457763672,17.790000915527344,17.520000457763672,17.739999771118164,17.739999771118164,21600
2023-03-02,17.799999237060547,17.799999237060547,17.350000381469727,17.579999923706055,17.579999923706055,15100
2023-03-03,17.690000534057617,17.850000381469727,17.489999771118164,17.770000457763672,17.770000457763672,29700
2023-03-06,17.719999313354492,17.719999313354492,17.059999465942383,17.170000076293945,17.170000076293945,87600
2023-03-07,17.100000381469727,17.100000381469727,16.235000610351562,16.360000610351562,16.360000610351562,68300
2023-03-08,16.299999237060547,16.34000015258789,16.0,16.06999969482422,16.06999969482422,42500
2023-03-09,16.200000762939453,16.225000381469727,15.789999961853027,15.9399995803833,15.9399995803833,49100
2023-03-10,15.9399995803833,15.9399995803833,15.310999870300293,15.4399995803833,15.4399995803833,85700
2023-03-13,15.40999984741211,15.789999961853027,15.050000190734863,15.4399995803833,15.4399995803833,59100
2023-03-14,15.539999961853027,15.550000190734863,15.0600004196167,15.270000457763672,15.270000457763672,33300
2023-03-15,14.960000038146973,14.960000038146973,14.220000267028809,14.644000053405762,14.644000053405762,191300
2023-03-16,14.649999618530273,14.649999618530273,14.050000190734863,14.579999923706055,14.579999923706055,62400
2023-03-17,14.630000114440918,14.829999923706055,14.399999618530273,14.784000396728516,14.784000396728516,33400
2023-03-20,14.819999694824219,14.869999885559082,14.699999809265137,14.765000343322754,14.765000343322754,36800
2023-03-21,14.800000190734863,14.920000076293945,14.609999656677246,14.819999694824219,14.819999694824219,21100
2023-03-22,14.829999923706055,15.010000228881836,14.550000190734863,14.609999656677246,14.609999656677246,11100
2023-03-23,14.680000305175781,14.680000305175781,14.039999961853027,14.170000076293945,14.170000076293945,34700
2023-03-24,13.920000076293945,14.020000457763672,13.65999984741211,13.979999542236328,13.979999542236328,38100
2023-03-27,14.100000381469727,14.260000228881836,13.899999618530273,14.149999618530273,14.149999618530273,20400
2023-03-28,14.279999732971191,14.729999542236328,14.279999732971191,14.720000267028809,14.720000267028809,27100
2023-03-29,14.75,14.979999542236328,14.640000343322754,14.904999732971191,14.904999732971191,21600
2023-03-30,15.100000381469727,15.479999542236328,15.100000381469727,15.399999618530273,15.399999618530273,49300
2023-03-31,15.630000114440918,15.630000114440918,15.25,15.479999542236328,15.479999542236328,25500
2023-04-03,15.600000381469727,15.970000267028809,15.539999961853027,15.630000114440918,15.630000114440918,28400
2023-04-04,15.609999656677246,15.609999656677246,14.935999870300293,15.079999923706055,15.079999923706055,28800
2023-04-05,15.079999923706055,15.079999923706055,14.550000190734863,14.550000190734863,14.550000190734863,27400
2023-04-06,14.59000015258789,14.729999542236328,14.305000305175781,14.579999923706055,14.579999923706055,19900
2023-04-10,14.520000457763672,14.729999542236328,14.279999732971191,14.729999542236328,14.729999542236328,19800
2023-04-11,14.84000015258789,15.029999732971191,14.84000015258789,14.979999542236328,14.979999542236328,21100
2023-04-12,15.09000015258789,15.09000015258789,14.670000076293945,14.739999771118164,14.739999771118164,26700
2023-04-13,14.890000343322754,15.529999732971191,14.890000343322754,15.369999885559082,15.369999885559082,28600
2023-04-14,15.4399995803833,15.4399995803833,14.880000114440918,15.069999694824219,15.069999694824219,37000
2023-04-17,15.09000015258789,15.09000015258789,14.661999702453613,14.829999923706055,14.829999923706055,18300
2023-04-18,14.670000076293945,14.8100004196167,14.53499984741211,14.649999618530273,14.649999618530273,32000
