Date,Open,High,Low,Close,Adj Close,Volume
2022-05-12,100.7699966430664,100.83000183105469,100.45600128173828,100.45600128173828,100.45600128173828,247700
2022-05-13,99.95500183105469,99.95500183105469,99.83499908447266,99.91100311279297,99.91100311279297,54000
2022-05-16,100.36000061035156,100.37000274658203,100.01799774169922,100.01799774169922,100.01799774169922,300
2022-05-17,99.50499725341797,99.50499725341797,99.50499725341797,99.50499725341797,99.50499725341797,100
2022-05-18,99.76799774169922,99.76799774169922,99.76799774169922,99.76799774169922,99.76799774169922,100
2022-05-19,100.06099700927734,100.06099700927734,100.06099700927734,100.06099700927734,100.06099700927734,100
2022-05-20,100.5530014038086,100.5530014038086,100.5530014038086,100.5530014038086,100.5530014038086,100
2022-05-23,100.24800109863281,100.24800109863281,100.24800109863281,100.24800109863281,100.24800109863281,0
2022-05-24,101.04000091552734,101.52400207519531,101.04000091552734,101.52400207519531,101.52400207519531,3200
2022-05-25,102.56999969482422,102.56999969482422,102.56999969482422,102.56999969482422,102.56999969482422,100
2022-05-26,102.69400024414062,102.69400024414062,102.69400024414062,102.69400024414062,102.69400024414062,100
2022-05-27,103.12799835205078,103.12799835205078,103.12799835205078,103.12799835205078,103.12799835205078,100
2022-05-31,102.34300231933594,102.34300231933594,102.34300231933594,102.34300231933594,102.34300231933594,0
2022-06-01,102.6500015258789,102.6500015258789,101.66200256347656,101.66200256347656,101.66200256347656,200
2022-06-02,101.64600372314453,101.64600372314453,101.64600372314453,101.64600372314453,101.64600372314453,100
2022-06-03,101.29000091552734,101.33200073242188,101.29000091552734,101.33200073242188,101.33200073242188,500
2022-06-06,100.73400115966797,100.73400115966797,100.73400115966797,100.73400115966797,100.73400115966797,100
2022-06-07,101.19300079345703,101.19300079345703,101.19300079345703,101.19300079345703,101.19300079345703,0
2022-06-08,100.6989974975586,100.6989974975586,100.6989974975586,100.6989974975586,100.6989974975586,100
2022-06-09,100.03099822998047,100.03099822998047,100.03099822998047,100.03099822998047,100.03099822998047,100
2022-06-10,99.15699768066406,99.15699768066406,99.15699768066406,99.15699768066406,99.15699768066406,100
2022-06-13,96.9489974975586,96.9489974975586,96.9489974975586,96.9489974975586,96.9489974975586,100
2022-06-14,96.36199951171875,96.36199951171875,96.36199951171875,96.36199951171875,96.36199951171875,0
2022-06-15,97.9020004272461,97.9020004272461,97.9020004272461,97.9020004272461,97.9020004272461,100
2022-06-16,97.12999725341797,97.95800018310547,97.05000305175781,97.95800018310547,97.95800018310547,5100
2022-06-17,98.16200256347656,98.16200256347656,98.16200256347656,98.16200256347656,98.16200256347656,0
2022-06-21,97.24099731445312,97.24099731445312,97.24099731445312,97.24099731445312,97.24099731445312,100
2022-06-22,97.84300231933594,97.84300231933594,97.84300231933594,97.84300231933594,97.84300231933594,100
2022-06-23,98.38999938964844,98.51100158691406,98.38999938964844,98.51100158691406,98.51100158691406,500
2022-06-24,98.70500183105469,98.70500183105469,98.70500183105469,98.70500183105469,98.70500183105469,100
