Date,Open,High,Low,Close,Adj Close,Volume
2022-06-29,24.53700065612793,24.53700065612793,24.53700065612793,24.53700065612793,24.53700065612793,0
2022-06-30,24.0,24.25,24.0,24.25,24.25,864200
2022-07-01,24.527999877929688,24.527999877929688,24.527999877929688,24.527999877929688,24.527999877929688,100
2022-07-05,24.149999618530273,24.719999313354492,24.149999618530273,24.719999313354492,24.719999313354492,75200
2022-07-06,24.826000213623047,24.826000213623047,24.826000213623047,24.826000213623047,24.826000213623047,100
2022-07-07,25.207000732421875,25.207000732421875,25.207000732421875,25.207000732421875,25.207000732421875,0
2022-07-08,25.187000274658203,25.187000274658203,25.187000274658203,25.187000274658203,25.187000274658203,100
2022-07-11,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789,200
2022-07-12,24.610000610351562,24.610000610351562,24.610000610351562,24.610000610351562,24.610000610351562,200
2022-07-13,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,100
2022-07-14,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,0
2022-07-15,24.895999908447266,24.895999908447266,24.895999908447266,24.895999908447266,24.895999908447266,0
2022-07-18,24.66699981689453,24.66699981689453,24.66699981689453,24.66699981689453,24.66699981689453,100
2022-07-19,25.35300064086914,25.35300064086914,25.35300064086914,25.35300064086914,25.35300064086914,100
2022-07-20,25.534000396728516,25.534000396728516,25.534000396728516,25.534000396728516,25.534000396728516,0
2022-07-21,25.773000717163086,25.773000717163086,25.773000717163086,25.773000717163086,25.773000717163086,100
2022-07-22,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,200
2022-07-25,25.451000213623047,25.451000213623047,25.451000213623047,25.451000213623047,25.451000213623047,0
2022-07-26,25.163000106811523,25.163000106811523,25.163000106811523,25.163000106811523,25.163000106811523,0
2022-07-27,25.878999710083008,25.878999710083008,25.878999710083008,25.878999710083008,25.878999710083008,100
2022-07-28,26.15999984741211,26.15999984741211,26.136999130249023,26.136999130249023,26.136999130249023,200
2022-07-29,26.445999145507812,26.445999145507812,26.445999145507812,26.445999145507812,26.445999145507812,0
2022-08-01,26.3799991607666,26.3799991607666,26.3799991607666,26.3799991607666,26.3799991607666,100
2022-08-02,26.209999084472656,26.209999084472656,26.190000534057617,26.19700050354004,26.19700050354004,3800
2022-08-03,26.75,26.75,26.719999313354492,26.732999801635742,26.732999801635742,3900
2022-08-04,26.732999801635742,26.732999801635742,26.732999801635742,26.732999801635742,26.732999801635742,100
2022-08-05,26.740999221801758,26.740999221801758,26.740999221801758,26.740999221801758,26.740999221801758,0
2022-08-08,26.736000061035156,26.736000061035156,26.736000061035156,26.736000061035156,26.736000061035156,100
2022-08-09,26.535999298095703,26.535999298095703,26.535999298095703,26.535999298095703,26.535999298095703,0
2022-08-10,27.160999298095703,27.160999298095703,27.160999298095703,27.160999298095703,27.160999298095703,100
2022-08-11,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,200
2022-08-12,27.510000228881836,27.53700065612793,27.510000228881836,27.53700065612793,27.53700065612793,1800
2022-08-15,27.679000854492188,27.679000854492188,27.679000854492188,27.679000854492188,27.679000854492188,0
2022-08-16,27.69700050354004,27.69700050354004,27.69700050354004,27.69700050354004,27.69700050354004,0
2022-08-17,27.420000076293945,27.43400001525879,27.420000076293945,27.43400001525879,27.43400001525879,200
2022-08-18,27.457000732421875,27.457000732421875,27.457000732421875,27.457000732421875,27.457000732421875,0
2022-08-19,27.107999801635742,27.107999801635742,27.107999801635742,27.107999801635742,27.107999801635742,0
2022-08-22,26.450000762939453,26.468000411987305,26.450000762939453,26.468000411987305,26.468000411987305,100
2022-08-23,26.368999481201172,26.368999481201172,26.368999481201172,26.368999481201172,26.368999481201172,0
2022-08-24,26.44300079345703,26.44300079345703,26.44300079345703,26.44300079345703,26.44300079345703,0
2022-08-25,26.820999145507812,26.820999145507812,26.820999145507812,26.820999145507812,26.820999145507812,0
2022-08-26,25.91699981689453,25.91699981689453,25.91699981689453,25.91699981689453,25.91699981689453,0
2022-08-29,25.687000274658203,25.687000274658203,25.687000274658203,25.687000274658203,25.687000274658203,0
2022-08-30,25.41699981689453,25.41699981689453,25.41699981689453,25.41699981689453,25.41699981689453,100
2022-08-31,25.295000076293945,25.295000076293945,25.295000076293945,25.295000076293945,25.295000076293945,100
2022-09-01,25.308000564575195,25.308000564575195,25.308000564575195,25.308000564575195,25.308000564575195,100
2022-09-02,25.003999710083008,25.003999710083008,25.003999710083008,25.003999710083008,25.003999710083008,100
2022-09-06,24.893999099731445,24.893999099731445,24.893999099731445,24.893999099731445,24.893999099731445,100
2022-09-07,25.39900016784668,25.39900016784668,25.39900016784668,25.39900016784668,25.39900016784668,0
2022-09-08,25.56399917602539,25.56399917602539,25.56399917602539,25.56399917602539,25.56399917602539,0
2022-09-09,25.996999740600586,25.996999740600586,25.996999740600586,25.996999740600586,25.996999740600586,100
2022-09-12,26.233999252319336,26.233999252319336,26.233999252319336,26.233999252319336,26.233999252319336,0
2022-09-13,25.09600067138672,25.09600067138672,25.09600067138672,25.09600067138672,25.09600067138672,0
2022-09-14,25.0939998626709,25.0939998626709,25.0939998626709,25.0939998626709,25.0939998626709,0
2022-09-15,24.825000762939453,24.825000762939453,24.825000762939453,24.825000762939453,24.825000762939453,100
2022-09-16,24.399999618530273,24.55299949645996,24.399999618530273,24.55299949645996,24.55299949645996,200
2022-09-19,24.716999053955078,24.716999053955078,24.716999053955078,24.716999053955078,24.716999053955078,0
2022-09-20,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,0
2022-09-21,24.06399917602539,24.06399917602539,24.06399917602539,24.06399917602539,24.06399917602539,0
2022-09-22,23.854999542236328,23.854999542236328,23.854999542236328,23.854999542236328,23.854999542236328,0
2022-09-23,23.48900032043457,23.48900032043457,23.48900032043457,23.48900032043457,23.48900032043457,100
2022-09-26,23.295000076293945,23.295000076293945,23.295000076293945,23.295000076293945,23.295000076293945,0
2022-09-27,23.202999114990234,23.202999114990234,23.202999114990234,23.202999114990234,23.202999114990234,0
