Date,Open,High,Low,Close,Adj Close,Volume
2021-11-16,14.920000076293945,15.010000228881836,14.906000137329102,15.010000228881836,15.010000228881836,1200
2021-11-17,14.857000350952148,14.857000350952148,14.821000099182129,14.829999923706055,14.829999923706055,1500
2021-11-18,14.739999771118164,14.739999771118164,14.467000007629395,14.467000007629395,14.467000007629395,1500
2021-11-19,14.34000015258789,14.347000122070312,14.28499984741211,14.291999816894531,14.291999816894531,1200
2021-11-22,14.380000114440918,14.380000114440918,14.190999984741211,14.359999656677246,14.359999656677246,1600
2021-11-23,14.199999809265137,14.199999809265137,13.88599967956543,13.920000076293945,13.920000076293945,2400
2021-11-24,13.845000267028809,13.845000267028809,13.807999610900879,13.84000015258789,13.84000015258789,700
2021-11-26,14.0,14.0,14.0,14.0,14.0,400
2021-11-29,13.277999877929688,13.277999877929688,13.269000053405762,13.269000053405762,13.269000053405762,700
2021-11-30,13.010000228881836,13.010000228881836,12.84000015258789,12.920000076293945,12.920000076293945,900
2021-12-01,13.170000076293945,13.170000076293945,12.789999961853027,12.789999961853027,12.789999961853027,600
2021-12-02,12.595999717712402,12.595999717712402,12.595999717712402,12.595999717712402,12.595999717712402,300
2021-12-03,12.595999717712402,12.595999717712402,12.595999717712402,12.595999717712402,12.595999717712402,0
2021-12-06,12.739999771118164,12.781000137329102,12.739999771118164,12.781000137329102,12.781000137329102,400
2021-12-07,13.178000450134277,13.178000450134277,13.10200023651123,13.10200023651123,13.10200023651123,100
2021-12-08,13.1850004196167,13.420000076293945,13.1850004196167,13.420000076293945,13.420000076293945,600
2021-12-09,13.196999549865723,13.229999542236328,13.182000160217285,13.182000160217285,13.182000160217285,2400
2021-12-10,13.065999984741211,13.100000381469727,13.055000305175781,13.055000305175781,13.055000305175781,600
2021-12-13,13.0,13.0,12.635000228881836,12.670000076293945,12.670000076293945,1500
2021-12-14,12.600000381469727,12.600000381469727,12.458999633789062,12.458999633789062,12.458999633789062,500
2021-12-15,12.319999694824219,12.630000114440918,12.319999694824219,12.630000114440918,12.630000114440918,5100
2021-12-16,12.36400032043457,12.36400032043457,12.347000122070312,12.347000122070312,12.347000122070312,200
2021-12-17,12.5600004196167,12.5600004196167,12.493000030517578,12.493000030517578,12.493000030517578,400
2021-12-20,12.493000030517578,12.493000030517578,12.493000030517578,12.493000030517578,12.493000030517578,0
2021-12-21,12.862000465393066,12.927000045776367,12.729999542236328,12.927000045776367,12.927000045776367,1700
2021-12-22,13.060999870300293,13.15999984741211,13.03499984741211,13.03499984741211,13.03499984741211,600
2021-12-23,13.16100025177002,13.28499984741211,13.16100025177002,13.279999732971191,13.279999732971191,800
2021-12-27,13.25,13.270000457763672,13.199999809265137,13.199999809265137,13.199999809265137,1100
2021-12-28,13.220000267028809,13.220000267028809,13.180000305175781,13.180000305175781,13.180000305175781,1600
2021-12-29,12.979999542236328,13.130000114440918,12.979999542236328,13.130000114440918,13.130000114440918,800
