Date,Open,High,Low,Close,Adj Close,Volume
2009-06-19,2358.39990234375,2360.39990234375,2335.60009765625,2337.60009765625,2314.566650390625,50
2009-06-22,2510.800048828125,2649.199951171875,2510.800048828125,2649.199951171875,2623.096435546875,63
2009-06-23,2633.199951171875,2660.39990234375,2633.199951171875,2640.800048828125,2614.779296875,35
2009-06-24,2469.60009765625,2561.60009765625,2425.60009765625,2538.0,2512.991943359375,93
2009-06-25,2520.0,2542.800048828125,2377.60009765625,2377.60009765625,2354.172607421875,53
2009-06-26,2306.0,2306.39990234375,2289.199951171875,2291.199951171875,2268.6240234375,63
2009-06-29,2291.199951171875,2291.199951171875,2291.199951171875,2291.199951171875,2268.6240234375,0
2009-06-30,2291.199951171875,2291.199951171875,2291.199951171875,2291.199951171875,2268.6240234375,0
2009-07-01,2251.199951171875,2251.199951171875,2195.60009765625,2246.800048828125,2224.66162109375,18
2009-07-02,2368.39990234375,2394.39990234375,2358.39990234375,2392.0,2368.430908203125,273
2009-07-06,2515.199951171875,2568.0,2444.0,2444.0,2419.91845703125,85
2009-07-07,2546.0,2638.0,2546.0,2638.0,2612.007080078125,8
2009-07-08,2724.800048828125,2806.0,2673.60009765625,2700.39990234375,2673.791748046875,38
2009-07-09,2599.60009765625,2693.199951171875,2566.800048828125,2632.0,2606.065673828125,220
2009-07-10,2742.800048828125,2749.60009765625,2676.0,2676.0,2649.632568359375,155
2009-07-13,2680.0,2750.800048828125,2579.60009765625,2579.60009765625,2554.182373046875,265
2009-07-14,2536.0,2536.0,2536.0,2536.0,2511.011962890625,13
2009-07-15,2434.800048828125,2434.800048828125,2262.800048828125,2265.199951171875,2242.8798828125,120
2009-07-16,2302.0,2302.0,2183.199951171875,2210.0,2188.223876953125,423
2009-07-17,2176.39990234375,2218.0,2176.39990234375,2187.60009765625,2166.044677734375,73
2009-07-20,2092.0,2092.0,2066.0,2066.0,2045.6429443359375,1280
2009-07-21,2000.0,2105.60009765625,2000.0,2043.199951171875,2023.0675048828125,125
2009-07-22,2095.60009765625,2095.60009765625,2060.800048828125,2060.800048828125,2040.4942626953125,18
2009-07-23,2023.5999755859375,2023.5999755859375,1914.0,1940.4000244140625,1921.2806396484375,125
