Date,Open,High,Low,Close,Adj Close,Volume
2021-03-19,39.93000030517578,39.941001892089844,39.93000030517578,39.941001892089844,39.941001892089844,525100
2021-03-22,40.08000183105469,40.08000183105469,40.08000183105469,40.08000183105469,40.08000183105469,100
2021-03-23,39.37099838256836,39.37099838256836,39.37099838256836,39.37099838256836,39.37099838256836,0
2021-03-24,39.23500061035156,39.23500061035156,39.23500061035156,39.23500061035156,39.23500061035156,0
2021-03-25,38.85599899291992,39.78900146484375,38.85599899291992,39.78900146484375,39.78900146484375,1200
2021-03-26,40.44499969482422,40.44499969482422,40.44499969482422,40.44499969482422,40.44499969482422,100
2021-03-29,40.297000885009766,40.297000885009766,40.297000885009766,40.297000885009766,40.297000885009766,100
2021-03-30,40.119998931884766,40.29199981689453,40.119998931884766,40.29199981689453,40.29199981689453,1500
2021-03-31,40.56999969482422,40.66999816894531,40.41699981689453,40.41699981689453,40.41699981689453,600
2021-04-01,40.74300003051758,40.74300003051758,40.74300003051758,40.74300003051758,40.74300003051758,700
2021-04-05,41.22100067138672,41.22100067138672,41.22100067138672,41.22100067138672,41.22100067138672,0
2021-04-06,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,0
2021-04-07,40.96099853515625,40.96099853515625,40.96099853515625,40.96099853515625,40.96099853515625,100
2021-04-08,41.040000915527344,41.040000915527344,41.040000915527344,41.040000915527344,41.040000915527344,0
2021-04-09,41.22800064086914,41.22800064086914,41.22800064086914,41.22800064086914,41.22800064086914,100
2021-04-12,41.28499984741211,41.28499984741211,41.28499984741211,41.28499984741211,41.28499984741211,0
2021-04-13,41.08000183105469,41.233001708984375,41.08000183105469,41.233001708984375,41.233001708984375,7700
2021-04-14,41.41999816894531,41.41999816894531,41.284000396728516,41.284000396728516,41.284000396728516,300
2021-04-15,41.625,41.625,41.625,41.625,41.625,100
2021-04-16,41.82699966430664,41.82699966430664,41.82699966430664,41.82699966430664,41.82699966430664,0
2021-04-19,41.7599983215332,41.7599983215332,41.5620002746582,41.5620002746582,41.5620002746582,500
2021-04-20,41.209999084472656,41.263999938964844,41.209999084472656,41.263999938964844,41.263999938964844,300
2021-04-21,41.74100112915039,41.74100112915039,41.74100112915039,41.74100112915039,41.74100112915039,100
2021-04-22,41.50199890136719,41.50199890136719,41.50199890136719,41.50199890136719,41.50199890136719,100
2021-04-23,41.9109992980957,41.9109992980957,41.9109992980957,41.9109992980957,41.9109992980957,0
2021-04-26,41.946998596191406,41.946998596191406,41.946998596191406,41.946998596191406,41.946998596191406,100
2021-04-27,41.99399948120117,41.99399948120117,41.99399948120117,41.99399948120117,41.99399948120117,100
2021-04-28,42.040000915527344,42.040000915527344,41.97100067138672,41.97100067138672,41.97100067138672,200
2021-04-29,42.24700164794922,42.24700164794922,42.24700164794922,42.24700164794922,42.24700164794922,0
2021-04-30,41.89799880981445,41.89799880981445,41.89799880981445,41.89799880981445,41.89799880981445,100
2021-05-03,42.17599868774414,42.17599868774414,42.17599868774414,42.17599868774414,42.17599868774414,0
2021-05-04,42.025001525878906,42.025001525878906,42.025001525878906,42.025001525878906,42.025001525878906,0
2021-05-05,42.14699935913086,42.14699935913086,42.14699935913086,42.14699935913086,42.14699935913086,100
2021-05-06,42.38999938964844,42.38999938964844,42.38999938964844,42.38999938964844,42.38999938964844,100
2021-05-07,42.86000061035156,42.86000061035156,42.86000061035156,42.86000061035156,42.86000061035156,0
2021-05-10,42.667999267578125,42.667999267578125,42.667999267578125,42.667999267578125,42.667999267578125,0
2021-05-11,42.14699935913086,42.14699935913086,42.14699935913086,42.14699935913086,42.14699935913086,100
2021-05-12,41.207000732421875,41.207000732421875,41.207000732421875,41.207000732421875,41.207000732421875,0
2021-05-13,41.801998138427734,41.801998138427734,41.801998138427734,41.801998138427734,41.801998138427734,0
2021-05-14,42.46900177001953,42.46900177001953,42.46900177001953,42.46900177001953,42.46900177001953,0
2021-05-17,42.43299865722656,42.43299865722656,42.43299865722656,42.43299865722656,42.43299865722656,100
2021-05-18,42.400001525878906,42.400001525878906,42.11600112915039,42.11600112915039,42.11600112915039,200
2021-05-19,41.81100082397461,41.81100082397461,41.81100082397461,41.81100082397461,41.81100082397461,100
2021-05-20,42.14400100708008,42.14400100708008,42.14400100708008,42.14400100708008,42.14400100708008,0
2021-05-21,42.17900085449219,42.17900085449219,42.17900085449219,42.17900085449219,42.17900085449219,100
2021-05-24,42.43000030517578,42.43000030517578,42.43000030517578,42.43000030517578,42.43000030517578,0
2021-05-25,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,100
2021-05-26,42.380001068115234,42.380001068115234,42.380001068115234,42.380001068115234,42.380001068115234,100
2021-05-27,42.59400177001953,42.59400177001953,42.59400177001953,42.59400177001953,42.59400177001953,0
2021-05-28,42.66400146484375,42.66400146484375,42.66400146484375,42.66400146484375,42.66400146484375,0
2021-06-01,42.72700119018555,42.72700119018555,42.72700119018555,42.72700119018555,42.72700119018555,100
2021-06-02,42.74800109863281,42.74800109863281,42.74800109863281,42.74800109863281,42.74800109863281,0
2021-06-03,42.70600128173828,42.70600128173828,42.70600128173828,42.70600128173828,42.70600128173828,0
2021-06-04,42.93000030517578,42.93000030517578,42.93000030517578,42.93000030517578,42.93000030517578,0
2021-06-07,42.887001037597656,42.887001037597656,42.887001037597656,42.887001037597656,42.887001037597656,100
2021-06-08,43.01499938964844,43.01499938964844,43.01499938964844,43.01499938964844,43.01499938964844,100
2021-06-09,42.810001373291016,42.810001373291016,42.810001373291016,42.810001373291016,42.810001373291016,0
2021-06-10,42.8650016784668,42.8650016784668,42.8650016784668,42.8650016784668,42.8650016784668,0
2021-06-11,42.880001068115234,42.91999816894531,42.7239990234375,42.7239990234375,42.7239990234375,148200
2021-06-14,42.790000915527344,42.805999755859375,42.790000915527344,42.805999755859375,42.805999755859375,600
2021-06-15,42.8129997253418,42.8129997253418,42.8129997253418,42.8129997253418,42.8129997253418,1200
2021-06-16,42.52799987792969,42.52799987792969,42.52799987792969,42.52799987792969,42.52799987792969,1200
2021-06-17,42.15999984741211,42.15999984741211,42.15999984741211,42.15999984741211,42.15999984741211,0
2021-06-18,41.494998931884766,41.494998931884766,41.494998931884766,41.494998931884766,41.494998931884766,0
2021-06-21,42.20199966430664,42.20199966430664,42.20199966430664,42.20199966430664,42.20199966430664,0
2021-06-22,42.32400131225586,42.32400131225586,42.32400131225586,42.32400131225586,42.32400131225586,0
2021-06-23,42.266998291015625,42.266998291015625,42.266998291015625,42.266998291015625,42.266998291015625,1200
2021-06-24,42.577999114990234,42.577999114990234,42.577999114990234,42.577999114990234,42.577999114990234,0
2021-06-25,42.81999969482422,42.84000015258789,42.13999938964844,42.810001373291016,42.810001373291016,8000
2021-06-28,42.69599914550781,42.69599914550781,42.69599914550781,42.69599914550781,42.69599914550781,0
2021-06-29,42.652000427246094,42.652000427246094,42.652000427246094,42.652000427246094,42.652000427246094,100
2021-06-30,42.768001556396484,42.768001556396484,42.768001556396484,42.768001556396484,42.768001556396484,0
2021-07-01,42.97999954223633,42.97999954223633,42.97999954223633,42.97999954223633,42.97999954223633,0
2021-07-02,43.07600021362305,43.07600021362305,43.07600021362305,43.07600021362305,43.07600021362305,100
2021-07-06,42.71699905395508,42.71699905395508,42.71699905395508,42.71699905395508,42.71699905395508,100
2021-07-07,42.755001068115234,42.755001068115234,42.755001068115234,42.755001068115234,42.755001068115234,0
2021-07-08,42.279998779296875,42.279998779296875,42.279998779296875,42.279998779296875,42.279998779296875,0
2021-07-09,42.98099899291992,42.98099899291992,42.98099899291992,42.98099899291992,42.98099899291992,100
2021-07-12,43.05500030517578,43.05500030517578,43.05500030517578,43.05500030517578,43.05500030517578,100
2021-07-13,42.65299987792969,42.65299987792969,42.65299987792969,42.65299987792969,42.65299987792969,100
2021-07-14,42.57099914550781,42.57099914550781,42.57099914550781,42.57099914550781,42.57099914550781,0
2021-07-15,42.42499923706055,42.42499923706055,42.42499923706055,42.42499923706055,42.42499923706055,0
2021-07-16,42.08300018310547,42.08300018310547,42.08300018310547,42.08300018310547,42.08300018310547,0
