Date,Open,High,Low,Close,Adj Close,Volume
2021-09-24,20.010000228881836,20.049999237060547,19.969999313354492,19.985000610351562,19.985000610351562,20000
2021-09-27,20.0,20.0,19.979999542236328,19.979999542236328,19.979999542236328,8600
2021-09-28,19.979999542236328,19.979999542236328,19.954999923706055,19.954999923706055,19.954999923706055,800
2021-09-29,19.969999313354492,19.969999313354492,19.93000030517578,19.950000762939453,19.950000762939453,1800
2021-09-30,19.958999633789062,19.959999084472656,19.93199920654297,19.94499969482422,19.94499969482422,21800
2021-10-01,19.959999084472656,19.989999771118164,19.959999084472656,19.969999313354492,19.969999313354492,18100
2021-10-04,19.94099998474121,19.96500015258789,19.940000534057617,19.96500015258789,19.96500015258789,3000
2021-10-05,19.989999771118164,19.989999771118164,19.969999313354492,19.969999313354492,19.969999313354492,1100
2021-10-06,19.954999923706055,19.954999923706055,19.954999923706055,19.954999923706055,19.954999923706055,500
2021-10-07,19.959999084472656,19.979999542236328,19.940000534057617,19.950000762939453,19.950000762939453,19400
2021-10-08,19.959999084472656,19.959999084472656,19.94499969482422,19.94499969482422,19.94499969482422,200
2021-10-11,19.90999984741211,19.940000534057617,19.90999984741211,19.920000076293945,19.920000076293945,4100
2021-10-12,19.900999069213867,19.915000915527344,19.899999618530273,19.915000915527344,19.915000915527344,300
2021-10-13,19.93000030517578,19.93000030517578,19.915000915527344,19.915000915527344,19.915000915527344,600
2021-10-14,19.920000076293945,19.950000762939453,19.920000076293945,19.934999465942383,19.934999465942383,7500
2021-10-15,19.920000076293945,19.950000762939453,19.920000076293945,19.920000076293945,19.920000076293945,35500
2021-10-18,19.920000076293945,19.920000076293945,19.920000076293945,19.920000076293945,19.920000076293945,0
2021-10-19,19.91900062561035,19.920000076293945,19.905000686645508,19.90999984741211,19.90999984741211,500
2021-10-20,19.920000076293945,19.920000076293945,19.895000457763672,19.895000457763672,19.895000457763672,500
2021-10-21,19.850000381469727,19.8700008392334,19.850000381469727,19.8700008392334,19.8700008392334,5800
2021-10-22,19.8799991607666,19.8799991607666,19.8799991607666,19.8799991607666,19.8799991607666,400
2021-10-25,19.885000228881836,19.885000228881836,19.885000228881836,19.885000228881836,19.885000228881836,0
2021-10-26,19.8799991607666,19.8799991607666,19.8799991607666,19.8799991607666,19.8799991607666,100
2021-10-27,19.895000457763672,19.895000457763672,19.895000457763672,19.895000457763672,19.895000457763672,0
2021-10-28,19.90999984741211,19.90999984741211,19.905000686645508,19.905000686645508,19.905000686645508,200
2021-10-29,19.889999389648438,19.90999984741211,19.875,19.895000457763672,19.895000457763672,700
2021-11-01,19.858999252319336,19.860000610351562,19.84000015258789,19.844999313354492,19.844999313354492,1900
2021-11-02,19.850000381469727,19.87299919128418,19.850000381469727,19.8700008392334,19.8700008392334,1100
2021-11-03,19.889999389648438,19.889999389648438,19.864999771118164,19.864999771118164,19.864999771118164,300
2021-11-04,19.899999618530273,19.920000076293945,19.899999618530273,19.905000686645508,19.905000686645508,800
2021-11-05,19.920000076293945,19.950000762939453,19.920000076293945,19.934999465942383,19.934999465942383,600
2021-11-08,19.920000076293945,19.94499969482422,19.90999984741211,19.90999984741211,19.90999984741211,5500
2021-11-09,19.940000534057617,19.940000534057617,19.940000534057617,19.940000534057617,19.940000534057617,100
2021-11-10,19.920000076293945,19.920000076293945,19.8799991607666,19.8799991607666,19.8799991607666,200
