Date,Open,High,Low,Close,Adj Close,Volume
2021-02-26,24.94499969482422,24.94499969482422,24.704999923706055,24.704999923706055,24.626476287841797,1100
2021-03-01,25.3439998626709,25.3439998626709,25.3439998626709,25.3439998626709,25.263446807861328,100
2021-03-02,25.042999267578125,25.042999267578125,25.042999267578125,25.042999267578125,24.963401794433594,100
2021-03-03,25.209999084472656,25.239999771118164,24.881000518798828,24.881000518798828,24.801918029785156,1100
2021-03-04,24.30500030517578,24.30500030517578,24.30500030517578,24.30500030517578,24.22774887084961,100
2021-03-05,24.926000595092773,24.926000595092773,24.926000595092773,24.926000595092773,24.84677505493164,100
2021-03-08,25.159000396728516,25.159000396728516,25.159000396728516,25.159000396728516,25.07903480529785,100
2021-03-09,25.229000091552734,25.229000091552734,25.229000091552734,25.229000091552734,25.14881134033203,100
2021-03-10,25.554000854492188,25.554000854492188,25.554000854492188,25.554000854492188,25.472780227661133,200
2021-03-11,25.91900062561035,25.91900062561035,25.91900062561035,25.91900062561035,25.836618423461914,100
2021-03-12,26.173999786376953,26.173999786376953,26.173999786376953,26.173999786376953,26.09080696105957,100
2021-03-15,26.52899932861328,26.52899932861328,26.52899932861328,26.52899932861328,26.444679260253906,100
2021-03-16,26.191999435424805,26.191999435424805,26.191999435424805,26.191999435424805,26.108749389648438,0
2021-03-17,26.312999725341797,26.312999725341797,26.312999725341797,26.312999725341797,26.229366302490234,0
2021-03-18,25.902999877929688,25.902999877929688,25.902999877929688,25.902999877929688,25.820669174194336,200
2021-03-19,26.06999969482422,26.06999969482422,25.915000915527344,25.915000915527344,25.832632064819336,200
2021-03-22,25.766000747680664,25.766000747680664,25.766000747680664,25.766000747680664,25.684104919433594,100
2021-03-23,25.075000762939453,25.075000762939453,25.075000762939453,25.075000762939453,24.995302200317383,100
2021-03-24,25.469999313354492,25.510000228881836,24.96500015258789,24.96500015258789,24.885650634765625,9800
2021-03-25,24.75,25.483999252319336,24.75,25.483999252319336,25.402999877929688,12800
2021-03-26,26.04800033569336,26.04800033569336,26.04800033569336,26.04800033569336,25.965208053588867,800
2021-03-29,25.624000549316406,25.624000549316406,25.624000549316406,25.624000549316406,25.542556762695312,800
2021-03-30,25.799999237060547,25.86199951171875,25.790000915527344,25.86199951171875,25.77979850769043,500
2021-03-31,25.950000762939453,26.040000915527344,25.94700050354004,25.94700050354004,25.864530563354492,9400
2021-04-01,25.950000762939453,26.240999221801758,25.950000762939453,26.240999221801758,26.157594680786133,7200
2021-04-05,26.426000595092773,26.464000701904297,26.426000595092773,26.464000701904297,26.379886627197266,200
2021-04-06,26.450000762939453,26.461000442504883,26.450000762939453,26.461000442504883,26.376895904541016,200
2021-04-07,26.309999465942383,26.309999465942383,26.30900001525879,26.30900001525879,26.225379943847656,1200
2021-04-08,26.39299964904785,26.39299964904785,26.39299964904785,26.39299964904785,26.309112548828125,2000
2021-04-09,26.520999908447266,26.520999908447266,26.520999908447266,26.520999908447266,26.436704635620117,2000
2021-04-12,26.60099983215332,26.60099983215332,26.60099983215332,26.60099983215332,26.516450881958008,100
2021-04-13,26.466999053955078,26.466999053955078,26.466999053955078,26.466999053955078,26.382875442504883,100
2021-04-14,26.589000701904297,26.589000701904297,26.589000701904297,26.589000701904297,26.50448989868164,2000
2021-04-15,26.709999084472656,26.783000946044922,26.707000732421875,26.783000946044922,26.697874069213867,4900
2021-04-16,26.920000076293945,27.040000915527344,26.91200065612793,26.993999481201172,26.908201217651367,2400
2021-04-19,26.812999725341797,26.812999725341797,26.812999725341797,26.812999725341797,26.7277774810791,700
2021-04-20,26.44499969482422,26.44499969482422,26.44499969482422,26.44499969482422,26.360946655273438,700
2021-04-21,26.850000381469727,26.88599967956543,26.850000381469727,26.88599967956543,26.80054473876953,1800
2021-04-22,26.777999877929688,26.777999877929688,26.777999877929688,26.777999877929688,26.692888259887695,100
2021-04-23,27.2450008392334,27.2450008392334,27.2450008392334,27.2450008392334,27.158405303955078,100
2021-04-26,27.35099983215332,27.35099983215332,27.35099983215332,27.35099983215332,27.264066696166992,0
2021-04-27,27.420000076293945,27.420000076293945,27.3700008392334,27.398000717163086,27.3109188079834,500
2021-04-28,27.420000076293945,27.420000076293945,27.402000427246094,27.402000427246094,27.314905166625977,200
2021-04-29,27.405000686645508,27.405000686645508,27.405000686645508,27.405000686645508,27.317895889282227,100
2021-04-30,27.047000885009766,27.047000885009766,27.047000885009766,27.047000885009766,26.961034774780273,100
